position_x = -2560  threshold_off = 9 timestamp_off = 1645013190 counts_off = 14395 period_off = 0.100046 rate_off = 143883 ratee_off = 1199.24 temperature_off = 20.1  threshold_on = 9 timestamp_on = 1645013191 counts_on = 14558 period_on = 0.100641 rate_on = 144653 ratee_on = 1198.88 temperature_on = 20.1
position_x = -2560  threshold_off = 9 timestamp_off = 1645013192 counts_off = 14679 period_off = 0.100146 rate_off = 146576 ratee_off = 1209.8 temperature_off = 20.1  threshold_on = 9 timestamp_on = 1645013193 counts_on = 14463 period_on = 0.100142 rate_on = 144425 ratee_on = 1200.92 temperature_on = 20.1
position_x = -2560  threshold_off = 9 timestamp_off = 1645013193 counts_off = 14536 period_off = 0.100927 rate_off = 144025 ratee_off = 1194.58 temperature_off = 20.1  threshold_on = 9 timestamp_on = 1645013194 counts_on = 14634 period_on = 0.100438 rate_on = 145702 ratee_on = 1204.44 temperature_on = 20.1
position_x = -2560  threshold_off = 9 timestamp_off = 1645013195 counts_off = 14743 period_off = 0.100245 rate_off = 147070 ratee_off = 1211.24 temperature_off = 20.1  threshold_on = 9 timestamp_on = 1645013196 counts_on = 14493 period_on = 0.100674 rate_on = 143959 ratee_on = 1195.81 temperature_on = 20.1
position_x = -2560  threshold_off = 9 timestamp_off = 1645013196 counts_off = 14308 period_off = 0.100043 rate_off = 143018 ratee_off = 1195.64 temperature_off = 20.1  threshold_on = 9 timestamp_on = 1645013197 counts_on = 14606 period_on = 0.100869 rate_on = 144802 ratee_on = 1198.14 temperature_on = 20.0
position_x = -2560  threshold_off = 9 timestamp_off = 1645013198 counts_off = 14441 period_off = 0.100188 rate_off = 144138 ratee_off = 1199.45 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645013199 counts_on = 14389 period_on = 0.100177 rate_on = 143635 ratee_on = 1197.42 temperature_on = 20.0
position_x = -2560  threshold_off = 9 timestamp_off = 1645013199 counts_off = 14416 period_off = 0.100014 rate_off = 144140 ratee_off = 1200.5 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645013200 counts_on = 14575 period_on = 0.100942 rate_on = 144390 ratee_on = 1196.01 temperature_on = 20.0
position_x = -2560  threshold_off = 9 timestamp_off = 1645013201 counts_off = 14349 period_off = 0.100718 rate_off = 142467 ratee_off = 1189.33 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645013202 counts_on = 14696 period_on = 0.100967 rate_on = 145552 ratee_on = 1200.66 temperature_on = 20.0
position_x = -2560  threshold_off = 9 timestamp_off = 1645013202 counts_off = 14277 period_off = 0.100784 rate_off = 141660 ratee_off = 1185.57 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645013203 counts_on = 14534 period_on = 0.100193 rate_on = 145061 ratee_on = 1203.25 temperature_on = 20.0
position_x = -2560  threshold_off = 9 timestamp_off = 1645013204 counts_off = 14485 period_off = 0.100412 rate_off = 144256 ratee_off = 1198.6 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645013205 counts_on = 14594 period_on = 0.101029 rate_on = 144453 ratee_on = 1195.75 temperature_on = 20.0
position_x = -2400  threshold_off = 9 timestamp_off = 1645013206 counts_off = 14615 period_off = 0.100955 rate_off = 144768 ratee_off = 1197.49 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645013207 counts_on = 14590 period_on = 0.100435 rate_on = 145269 ratee_on = 1202.66 temperature_on = 20.0
position_x = -2400  threshold_off = 9 timestamp_off = 1645013208 counts_off = 14387 period_off = 0.100005 rate_off = 143863 ratee_off = 1199.4 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645013208 counts_on = 14580 period_on = 0.100455 rate_on = 145140 ratee_on = 1202.01 temperature_on = 20.0
position_x = -2400  threshold_off = 9 timestamp_off = 1645013209 counts_off = 14508 period_off = 0.100716 rate_off = 144049 ratee_off = 1195.93 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645013210 counts_on = 14418 period_on = 0.100501 rate_on = 143461 ratee_on = 1194.76 temperature_on = 20.0
position_x = -2400  threshold_off = 9 timestamp_off = 1645013211 counts_off = 14427 period_off = 0.100676 rate_off = 143301 ratee_off = 1193.06 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645013211 counts_on = 14422 period_on = 0.100287 rate_on = 143808 ratee_on = 1197.48 temperature_on = 20.0
position_x = -2400  threshold_off = 9 timestamp_off = 1645013212 counts_off = 14431 period_off = 0.10018 rate_off = 144051 ratee_off = 1199.14 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645013213 counts_on = 14281 period_on = 0.100296 rate_on = 142389 ratee_on = 1191.51 temperature_on = 20.0
position_x = -2400  threshold_off = 9 timestamp_off = 1645013214 counts_off = 14547 period_off = 0.100725 rate_off = 144423 ratee_off = 1197.43 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645013214 counts_on = 14513 period_on = 0.100768 rate_on = 144024 ratee_on = 1195.52 temperature_on = 20.0
position_x = -2400  threshold_off = 9 timestamp_off = 1645013215 counts_off = 14688 period_off = 0.10044 rate_off = 146237 ratee_off = 1206.63 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645013216 counts_on = 14437 period_on = 0.100804 rate_on = 143219 ratee_on = 1191.96 temperature_on = 20.0
position_x = -2400  threshold_off = 9 timestamp_off = 1645013217 counts_off = 14517 period_off = 0.100869 rate_off = 143919 ratee_off = 1194.48 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645013218 counts_on = 14410 period_on = 0.100283 rate_on = 143694 ratee_on = 1197.03 temperature_on = 20.0
position_x = -2400  threshold_off = 9 timestamp_off = 1645013218 counts_off = 14298 period_off = 0.10006 rate_off = 142894 ratee_off = 1195.02 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645013219 counts_on = 14594 period_on = 0.100521 rate_on = 145184 ratee_on = 1201.8 temperature_on = 20.0
position_x = -2400  threshold_off = 9 timestamp_off = 1645013220 counts_off = 14348 period_off = 0.100189 rate_off = 143210 ratee_off = 1195.57 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645013221 counts_on = 0 period_on = 0.100846 rate_on = 0 ratee_on = 0 temperature_on = 20.0
position_x = -2240  threshold_off = 9 timestamp_off = 1645013222 counts_off = 14207 period_off = 0.100266 rate_off = 141693 ratee_off = 1188.77 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645013223 counts_on = 14290 period_on = 0.100971 rate_on = 141526 ratee_on = 1183.91 temperature_on = 20.0
position_x = -2240  threshold_off = 9 timestamp_off = 1645013223 counts_off = 14366 period_off = 0.100674 rate_off = 142698 ratee_off = 1190.55 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645013224 counts_on = 14489 period_on = 0.100776 rate_on = 143774 ratee_on = 1194.43 temperature_on = 20.0
position_x = -2240  threshold_off = 9 timestamp_off = 1645013225 counts_off = 14537 period_off = 0.100299 rate_off = 144937 ratee_off = 1202.1 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645013226 counts_on = 14509 period_on = 0.100602 rate_on = 144222 ratee_on = 1197.33 temperature_on = 20.0
position_x = -2240  threshold_off = 9 timestamp_off = 1645013226 counts_off = 14490 period_off = 0.100702 rate_off = 143890 ratee_off = 1195.35 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645013227 counts_on = 14414 period_on = 0.10097 rate_on = 142756 ratee_on = 1189.05 temperature_on = 20.0
position_x = -2240  threshold_off = 9 timestamp_off = 1645013228 counts_off = 14483 period_off = 0.100015 rate_off = 144809 ratee_off = 1203.28 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645013228 counts_on = 14438 period_on = 0.101088 rate_on = 142826 ratee_on = 1188.65 temperature_on = 20.0
position_x = -2240  threshold_off = 9 timestamp_off = 1645013229 counts_off = 14582 period_off = 0.100855 rate_off = 144583 ratee_off = 1197.32 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645013230 counts_on = 14508 period_on = 0.10041 rate_on = 144488 ratee_on = 1199.57 temperature_on = 20.0
position_x = -2240  threshold_off = 9 timestamp_off = 1645013231 counts_off = 14274 period_off = 0.100497 rate_off = 142034 ratee_off = 1188.83 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645013231 counts_on = 14513 period_on = 0.100245 rate_on = 144775 ratee_on = 1201.75 temperature_on = 20.0
position_x = -2240  threshold_off = 9 timestamp_off = 1645013232 counts_off = 14316 period_off = 0.100141 rate_off = 142959 ratee_off = 1194.81 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645013233 counts_on = 14356 period_on = 0.100837 rate_on = 142368 ratee_on = 1188.22 temperature_on = 20.0
position_x = -2240  threshold_off = 9 timestamp_off = 1645013234 counts_off = 14374 period_off = 0.100411 rate_off = 143152 ratee_off = 1194.01 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645013235 counts_on = 14704 period_on = 0.100866 rate_on = 145778 ratee_on = 1202.19 temperature_on = 20.0
position_x = -2240  threshold_off = 9 timestamp_off = 1645013235 counts_off = 14346 period_off = 0.100574 rate_off = 142641 ratee_off = 1190.91 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645013236 counts_on = 14428 period_on = 0.100139 rate_on = 144080 ratee_on = 1199.5 temperature_on = 20.0
position_x = -2080  threshold_off = 9 timestamp_off = 1645013237 counts_off = 14334 period_off = 0.100182 rate_off = 143080 ratee_off = 1195.08 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645013238 counts_on = 14579 period_on = 0.100837 rate_on = 144580 ratee_on = 1197.42 temperature_on = 20.0
position_x = -2080  threshold_off = 9 timestamp_off = 1645013239 counts_off = 14583 period_off = 0.100214 rate_off = 145518 ratee_off = 1205.02 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645013240 counts_on = 14629 period_on = 0.101087 rate_on = 144717 ratee_on = 1196.5 temperature_on = 20.0
position_x = -2080  threshold_off = 9 timestamp_off = 1645013240 counts_off = 14299 period_off = 0.100786 rate_off = 141874 ratee_off = 1186.45 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645013241 counts_on = 14667 period_on = 0.101017 rate_on = 145193 ratee_on = 1198.88 temperature_on = 20.0
position_x = -2080  threshold_off = 9 timestamp_off = 1645013242 counts_off = 14518 period_off = 0.100803 rate_off = 144024 ratee_off = 1195.31 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645013242 counts_on = 14682 period_on = 0.100979 rate_on = 145396 ratee_on = 1199.94 temperature_on = 20.0
position_x = -2080  threshold_off = 9 timestamp_off = 1645013243 counts_off = 14434 period_off = 0.100537 rate_off = 143569 ratee_off = 1195 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645013244 counts_on = 14415 period_on = 0.101016 rate_on = 142699 ratee_on = 1188.54 temperature_on = 20.0
position_x = -2080  threshold_off = 9 timestamp_off = 1645013245 counts_off = 14398 period_off = 0.100824 rate_off = 142803 ratee_off = 1190.11 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645013246 counts_on = 14366 period_on = 0.100747 rate_on = 142594 ratee_on = 1189.69 temperature_on = 20.0
position_x = -2080  threshold_off = 9 timestamp_off = 1645013246 counts_off = 14520 period_off = 0.100632 rate_off = 144288 ratee_off = 1197.42 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645013247 counts_on = 14679 period_on = 0.100952 rate_on = 145406 ratee_on = 1200.14 temperature_on = 20.0
position_x = -2080  threshold_off = 9 timestamp_off = 1645013248 counts_off = 14602 period_off = 0.100772 rate_off = 144901 ratee_off = 1199.13 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645013249 counts_on = 14354 period_on = 0.100177 rate_on = 143286 ratee_on = 1195.96 temperature_on = 20.0
position_x = -2080  threshold_off = 9 timestamp_off = 1645013249 counts_off = 14675 period_off = 0.1005 rate_off = 146021 ratee_off = 1205.38 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645013250 counts_on = 14571 period_on = 0.100851 rate_on = 144480 ratee_on = 1196.92 temperature_on = 20.0
position_x = -2080  threshold_off = 9 timestamp_off = 1645013251 counts_off = 14727 period_off = 0.100863 rate_off = 146009 ratee_off = 1203.16 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645013252 counts_on = 14764 period_on = 0.100702 rate_on = 146610 ratee_on = 1206.6 temperature_on = 20.0
position_x = -1920  threshold_off = 9 timestamp_off = 1645013253 counts_off = 14700 period_off = 0.100037 rate_off = 146945 ratee_off = 1211.98 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645013254 counts_on = 14366 period_on = 0.100255 rate_on = 143295 ratee_on = 1195.54 temperature_on = 20.0
position_x = -1920  threshold_off = 9 timestamp_off = 1645013255 counts_off = 14599 period_off = 0.100795 rate_off = 144839 ratee_off = 1198.73 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645013255 counts_on = 14318 period_on = 0.10009 rate_on = 143051 ratee_on = 1195.5 temperature_on = 20.0
position_x = -1920  threshold_off = 9 timestamp_off = 1645013256 counts_off = 14361 period_off = 0.100347 rate_off = 143113 ratee_off = 1194.23 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645013257 counts_on = 14546 period_on = 0.100196 rate_on = 145175 ratee_on = 1203.71 temperature_on = 20.0
position_x = -1920  threshold_off = 9 timestamp_off = 1645013258 counts_off = 14677 period_off = 0.100093 rate_off = 146634 ratee_off = 1210.37 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645013259 counts_on = 14674 period_on = 0.100695 rate_on = 145728 ratee_on = 1203 temperature_on = 20.0
position_x = -1920  threshold_off = 9 timestamp_off = 1645013259 counts_off = 14488 period_off = 0.100031 rate_off = 144835 ratee_off = 1203.29 temperature_off = 19.9  threshold_on = 9 timestamp_on = 1645013260 counts_on = 14683 period_on = 0.100052 rate_on = 146754 ratee_on = 1211.1 temperature_on = 19.9
position_x = -1920  threshold_off = 9 timestamp_off = 1645013261 counts_off = 14575 period_off = 0.100677 rate_off = 144770 ratee_off = 1199.15 temperature_off = 19.9  threshold_on = 9 timestamp_on = 1645013261 counts_on = 14746 period_on = 0.100563 rate_on = 146634 ratee_on = 1207.53 temperature_on = 19.9
position_x = -1920  threshold_off = 9 timestamp_off = 1645013262 counts_off = 14535 period_off = 0.100988 rate_off = 143927 ratee_off = 1193.81 temperature_off = 19.9  threshold_on = 9 timestamp_on = 1645013263 counts_on = 14557 period_on = 0.100341 rate_on = 145075 ratee_on = 1202.42 temperature_on = 19.9
position_x = -1920  threshold_off = 9 timestamp_off = 1645013264 counts_off = 14869 period_off = 0.10078 rate_off = 147540 ratee_off = 1209.95 temperature_off = 19.9  threshold_on = 9 timestamp_on = 1645013264 counts_on = 14755 period_on = 0.100291 rate_on = 147122 ratee_on = 1211.18 temperature_on = 19.9
position_x = -1920  threshold_off = 9 timestamp_off = 1645013265 counts_off = 14488 period_off = 0.100827 rate_off = 143691 ratee_off = 1193.78 temperature_off = 19.9  threshold_on = 9 timestamp_on = 1645013266 counts_on = 14500 period_on = 0.10088 rate_on = 143735 ratee_on = 1193.66 temperature_on = 19.9
position_x = -1920  threshold_off = 9 timestamp_off = 1645013266 counts_off = 14818 period_off = 0.100781 rate_off = 147032 ratee_off = 1207.86 temperature_off = 19.9  threshold_on = 9 timestamp_on = 1645013267 counts_on = 14569 period_on = 0.100613 rate_on = 144803 ratee_on = 1199.67 temperature_on = 19.9
position_x = -1760  threshold_off = 9 timestamp_off = 1645013269 counts_off = 14486 period_off = 0.100395 rate_off = 144290 ratee_off = 1198.84 temperature_off = 19.9  threshold_on = 9 timestamp_on = 1645013270 counts_on = 14942 period_on = 0.100907 rate_on = 148077 ratee_on = 1211.38 temperature_on = 19.9
position_x = -1760  threshold_off = 9 timestamp_off = 1645013270 counts_off = 14599 period_off = 0.100578 rate_off = 145151 ratee_off = 1201.32 temperature_off = 19.9  threshold_on = 9 timestamp_on = 1645013271 counts_on = 14852 period_on = 0.100436 rate_on = 147875 ratee_on = 1213.39 temperature_on = 19.9
position_x = -1760  threshold_off = 9 timestamp_off = 1645013272 counts_off = 14580 period_off = 0.100443 rate_off = 145157 ratee_off = 1202.15 temperature_off = 19.9  threshold_on = 9 timestamp_on = 1645013273 counts_on = 14763 period_on = 0.100704 rate_on = 146598 ratee_on = 1206.53 temperature_on = 19.9
position_x = -1760  threshold_off = 9 timestamp_off = 1645013273 counts_off = 14554 period_off = 0.100543 rate_off = 144754 ratee_off = 1199.89 temperature_off = 19.9  threshold_on = 9 timestamp_on = 1645013274 counts_on = 14821 period_on = 0.100839 rate_on = 146977 ratee_on = 1207.29 temperature_on = 19.9
position_x = -1760  threshold_off = 9 timestamp_off = 1645013275 counts_off = 14592 period_off = 0.101075 rate_off = 144368 ratee_off = 1195.13 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645013275 counts_on = 14718 period_on = 0.100763 rate_on = 146065 ratee_on = 1203.99 temperature_on = 20.0
position_x = -1760  threshold_off = 9 timestamp_off = 1645013276 counts_off = 14671 period_off = 0.100516 rate_off = 145957 ratee_off = 1205.02 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645013277 counts_on = 14870 period_on = 0.100034 rate_on = 148649 ratee_on = 1219.01 temperature_on = 20.0
position_x = -1760  threshold_off = 9 timestamp_off = 1645013278 counts_off = 14642 period_off = 0.101069 rate_off = 144872 ratee_off = 1197.25 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645013278 counts_on = 14800 period_on = 0.100751 rate_on = 146897 ratee_on = 1207.49 temperature_on = 20.0
position_x = -1760  threshold_off = 9 timestamp_off = 1645013279 counts_off = 14739 period_off = 0.100987 rate_off = 145949 ratee_off = 1202.17 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645013280 counts_on = 14761 period_on = 0.100505 rate_on = 146869 ratee_on = 1208.85 temperature_on = 20.0
position_x = -1760  threshold_off = 9 timestamp_off = 1645013281 counts_off = 14430 period_off = 0.100149 rate_off = 144086 ratee_off = 1199.47 temperature_off = 20.1  threshold_on = 9 timestamp_on = 1645013281 counts_on = 14821 period_on = 0.100366 rate_on = 147669 ratee_on = 1212.97 temperature_on = 20.1
position_x = -1760  threshold_off = 9 timestamp_off = 1645013282 counts_off = 14641 period_off = 0.100071 rate_off = 146306 ratee_off = 1209.14 temperature_off = 20.1  threshold_on = 9 timestamp_on = 1645013283 counts_on = 14491 period_on = 0.100138 rate_on = 144710 ratee_on = 1202.12 temperature_on = 20.1
position_x = -1600  threshold_off = 9 timestamp_off = 1645013284 counts_off = 14601 period_off = 0.100744 rate_off = 144931 ratee_off = 1199.42 temperature_off = 20.1  threshold_on = 9 timestamp_on = 1645013285 counts_on = 14526 period_on = 0.10008 rate_on = 145144 ratee_on = 1204.28 temperature_on = 20.1
position_x = -1600  threshold_off = 9 timestamp_off = 1645013286 counts_off = 14602 period_off = 0.100268 rate_off = 145629 ratee_off = 1205.15 temperature_off = 20.1  threshold_on = 9 timestamp_on = 1645013287 counts_on = 15000 period_on = 0.100426 rate_on = 149364 ratee_on = 1219.55 temperature_on = 20.1
position_x = -1600  threshold_off = 9 timestamp_off = 1645013287 counts_off = 14598 period_off = 0.100794 rate_off = 144830 ratee_off = 1198.71 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645013288 counts_on = 14766 period_on = 0.100575 rate_on = 146816 ratee_on = 1208.21 temperature_on = 20.0
position_x = -1600  threshold_off = 9 timestamp_off = 1645013289 counts_off = 14598 period_off = 0.10063 rate_off = 145066 ratee_off = 1200.65 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645013290 counts_on = 14904 period_on = 0.100521 rate_on = 148268 ratee_on = 1214.5 temperature_on = 20.0
position_x = -1600  threshold_off = 9 timestamp_off = 1645013290 counts_off = 14590 period_off = 0.100921 rate_off = 144568 ratee_off = 1196.87 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645013291 counts_on = 14841 period_on = 0.101005 rate_on = 146934 ratee_on = 1206.12 temperature_on = 20.0
position_x = -1600  threshold_off = 9 timestamp_off = 1645013292 counts_off = 14719 period_off = 0.101025 rate_off = 145696 ratee_off = 1200.91 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645013293 counts_on = 14795 period_on = 0.100471 rate_on = 147257 ratee_on = 1210.65 temperature_on = 20.0
position_x = -1600  threshold_off = 9 timestamp_off = 1645013294 counts_off = 14557 period_off = 0.10055 rate_off = 144773 ratee_off = 1199.92 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645013294 counts_on = 14970 period_on = 0.101076 rate_on = 148107 ratee_on = 1210.5 temperature_on = 20.0
position_x = -1600  threshold_off = 9 timestamp_off = 1645013295 counts_off = 14444 period_off = 0.100354 rate_off = 143931 ratee_off = 1197.6 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645013296 counts_on = 14831 period_on = 0.100124 rate_on = 148127 ratee_on = 1216.32 temperature_on = 20.0
position_x = -1600  threshold_off = 9 timestamp_off = 1645013297 counts_off = 14626 period_off = 0.100494 rate_off = 145542 ratee_off = 1203.44 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645013297 counts_on = 14932 period_on = 0.10054 rate_on = 148517 ratee_on = 1215.4 temperature_on = 20.0
position_x = -1600  threshold_off = 9 timestamp_off = 1645013298 counts_off = 14693 period_off = 0.100726 rate_off = 145872 ratee_off = 1203.41 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645013299 counts_on = 14683 period_on = 0.100282 rate_on = 146417 ratee_on = 1208.33 temperature_on = 20.0
position_x = -1440  threshold_off = 9 timestamp_off = 1645013300 counts_off = 14679 period_off = 0.100925 rate_off = 145444 ratee_off = 1200.46 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645013301 counts_on = 15239 period_on = 0.100699 rate_on = 151332 ratee_on = 1225.89 temperature_on = 20.0
position_x = -1440  threshold_off = 9 timestamp_off = 1645013302 counts_off = 14758 period_off = 0.100633 rate_off = 146651 ratee_off = 1207.18 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645013302 counts_on = 15357 period_on = 0.10078 rate_on = 152381 ratee_on = 1229.64 temperature_on = 20.0
position_x = -1440  threshold_off = 9 timestamp_off = 1645013303 counts_off = 14764 period_off = 0.100739 rate_off = 146556 ratee_off = 1206.15 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645013304 counts_on = 15130 period_on = 0.100233 rate_on = 150949 ratee_on = 1227.19 temperature_on = 20.0
position_x = -1440  threshold_off = 9 timestamp_off = 1645013304 counts_off = 14474 period_off = 0.100442 rate_off = 144103 ratee_off = 1197.79 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645013305 counts_on = 14966 period_on = 0.100246 rate_on = 149292 ratee_on = 1220.35 temperature_on = 20.0
position_x = -1440  threshold_off = 9 timestamp_off = 1645013306 counts_off = 14658 period_off = 0.100105 rate_off = 146426 ratee_off = 1209.43 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645013307 counts_on = 15337 period_on = 0.10027 rate_on = 152957 ratee_on = 1235.09 temperature_on = 20.1
position_x = -1440  threshold_off = 9 timestamp_off = 1645013308 counts_off = 14576 period_off = 0.101077 rate_off = 144207 ratee_off = 1194.45 temperature_off = 20.1  threshold_on = 9 timestamp_on = 1645013308 counts_on = 15187 period_on = 0.100941 rate_on = 150454 ratee_on = 1220.87 temperature_on = 20.1
position_x = -1440  threshold_off = 9 timestamp_off = 1645013309 counts_off = 14715 period_off = 0.100776 rate_off = 146017 ratee_off = 1203.71 temperature_off = 20.1  threshold_on = 9 timestamp_on = 1645013310 counts_on = 14881 period_on = 0.100115 rate_on = 148639 ratee_on = 1218.48 temperature_on = 20.1
position_x = -1440  threshold_off = 9 timestamp_off = 1645013311 counts_off = 14579 period_off = 0.100142 rate_off = 145583 ratee_off = 1205.72 temperature_off = 20.1  threshold_on = 9 timestamp_on = 1645013311 counts_on = 14906 period_on = 0.100536 rate_on = 148265 ratee_on = 1214.39 temperature_on = 20.1
position_x = -1440  threshold_off = 9 timestamp_off = 1645013312 counts_off = 14469 period_off = 0.100769 rate_off = 143585 ratee_off = 1193.69 temperature_off = 20.1  threshold_on = 9 timestamp_on = 1645013313 counts_on = 15114 period_on = 0.100557 rate_on = 150302 ratee_on = 1222.58 temperature_on = 20.1
position_x = -1440  threshold_off = 9 timestamp_off = 1645013314 counts_off = 14525 period_off = 0.100322 rate_off = 144784 ratee_off = 1201.33 temperature_off = 20.1  threshold_on = 9 timestamp_on = 1645013314 counts_on = 15180 period_on = 0.100932 rate_on = 150398 ratee_on = 1220.69 temperature_on = 20.1
position_x = -1280  threshold_off = 9 timestamp_off = 1645013316 counts_off = 14561 period_off = 0.100376 rate_off = 145065 ratee_off = 1202.17 temperature_off = 20.1  threshold_on = 9 timestamp_on = 1645013317 counts_on = 15454 period_on = 0.100827 rate_on = 153273 ratee_on = 1232.95 temperature_on = 20.1
position_x = -1280  threshold_off = 9 timestamp_off = 1645013317 counts_off = 14674 period_off = 0.101037 rate_off = 145234 ratee_off = 1198.93 temperature_off = 20.1  threshold_on = 9 timestamp_on = 1645013318 counts_on = 15678 period_on = 0.100365 rate_on = 156210 ratee_on = 1247.56 temperature_on = 20.1
position_x = -1280  threshold_off = 9 timestamp_off = 1645013319 counts_off = 14789 period_off = 0.100187 rate_off = 147614 ratee_off = 1213.83 temperature_off = 20.1  threshold_on = 9 timestamp_on = 1645013320 counts_on = 15608 period_on = 0.10085 rate_on = 154764 ratee_on = 1238.78 temperature_on = 20.0
position_x = -1280  threshold_off = 9 timestamp_off = 1645013321 counts_off = 14717 period_off = 0.100512 rate_off = 146420 ratee_off = 1206.95 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645013321 counts_on = 15366 period_on = 0.100374 rate_on = 153088 ratee_on = 1234.98 temperature_on = 20.0
position_x = -1280  threshold_off = 9 timestamp_off = 1645013322 counts_off = 14578 period_off = 0.100301 rate_off = 145342 ratee_off = 1203.77 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645013323 counts_on = 15456 period_on = 0.10017 rate_on = 154298 ratee_on = 1241.11 temperature_on = 20.0
position_x = -1280  threshold_off = 9 timestamp_off = 1645013323 counts_off = 14814 period_off = 0.100959 rate_off = 146732 ratee_off = 1205.56 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645013324 counts_on = 15649 period_on = 0.100662 rate_on = 155461 ratee_on = 1242.74 temperature_on = 20.0
position_x = -1280  threshold_off = 9 timestamp_off = 1645013325 counts_off = 14730 period_off = 0.100932 rate_off = 145940 ratee_off = 1202.47 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645013326 counts_on = 15352 period_on = 0.1001 rate_on = 153366 ratee_on = 1237.79 temperature_on = 20.0
position_x = -1280  threshold_off = 9 timestamp_off = 1645013326 counts_off = 14812 period_off = 0.100682 rate_off = 147116 ratee_off = 1208.8 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645013327 counts_on = 15648 period_on = 0.100825 rate_on = 155199 ratee_on = 1240.68 temperature_on = 20.0
position_x = -1280  threshold_off = 9 timestamp_off = 1645013328 counts_off = 14435 period_off = 0.100423 rate_off = 143742 ratee_off = 1196.4 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645013329 counts_on = 15671 period_on = 0.100755 rate_on = 155536 ratee_on = 1242.46 temperature_on = 20.0
position_x = -1280  threshold_off = 9 timestamp_off = 1645013330 counts_off = 14733 period_off = 0.100167 rate_off = 147084 ratee_off = 1211.77 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645013330 counts_on = 15721 period_on = 0.10041 rate_on = 156567 ratee_on = 1248.71 temperature_on = 20.0
