position_y = -1120  threshold_off = 9 timestamp_off = 1645014113 counts_off = 14559 period_off = 0.100601 rate_off = 144720 ratee_off = 1199.39 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014113 counts_on = 16390 period_on = 0.100073 rate_on = 163781 ratee_on = 1279.3 temperature_on = 20.0
position_y = -1120  threshold_off = 9 timestamp_off = 1645014114 counts_off = 14920 period_off = 0.100888 rate_off = 147887 ratee_off = 1210.72 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014115 counts_on = 16338 period_on = 0.10014 rate_on = 163152 ratee_on = 1276.42 temperature_on = 20.0
position_y = -1120  threshold_off = 9 timestamp_off = 1645014116 counts_off = 14520 period_off = 0.100154 rate_off = 144976 ratee_off = 1203.13 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014116 counts_on = 16296 period_on = 0.100065 rate_on = 162855 ratee_on = 1275.73 temperature_on = 20.0
position_y = -1120  threshold_off = 9 timestamp_off = 1645014117 counts_off = 14621 period_off = 0.100949 rate_off = 144835 ratee_off = 1197.8 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014118 counts_on = 16312 period_on = 0.101007 rate_on = 161494 ratee_on = 1264.45 temperature_on = 20.0
position_y = -1120  threshold_off = 9 timestamp_off = 1645014118 counts_off = 14764 period_off = 0.100647 rate_off = 146691 ratee_off = 1207.26 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014119 counts_on = 16292 period_on = 0.100011 rate_on = 162902 ratee_on = 1276.26 temperature_on = 20.0
position_y = -1120  threshold_off = 9 timestamp_off = 1645014120 counts_off = 14621 period_off = 0.10006 rate_off = 146123 ratee_off = 1208.45 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014121 counts_on = 16271 period_on = 0.100753 rate_on = 161494 ratee_on = 1266.05 temperature_on = 20.0
position_y = -1120  threshold_off = 9 timestamp_off = 1645014121 counts_off = 14411 period_off = 0.100064 rate_off = 144018 ratee_off = 1199.69 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014122 counts_on = 16330 period_on = 0.100606 rate_on = 162317 ratee_on = 1270.19 temperature_on = 20.1
position_y = -1120  threshold_off = 9 timestamp_off = 1645014123 counts_off = 14716 period_off = 0.100762 rate_off = 146047 ratee_off = 1203.92 temperature_off = 20.1  threshold_on = 9 timestamp_on = 1645014123 counts_on = 16343 period_on = 0.100912 rate_on = 161953 ratee_on = 1266.84 temperature_on = 20.1
position_y = -1120  threshold_off = 9 timestamp_off = 1645014124 counts_off = 14717 period_off = 0.100939 rate_off = 145801 ratee_off = 1201.85 temperature_off = 20.1  threshold_on = 9 timestamp_on = 1645014125 counts_on = 16565 period_on = 0.100628 rate_on = 164617 ratee_on = 1279.02 temperature_on = 20.1
position_y = -1120  threshold_off = 9 timestamp_off = 1645014126 counts_off = 14599 period_off = 0.100447 rate_off = 145340 ratee_off = 1202.88 temperature_off = 20.1  threshold_on = 9 timestamp_on = 1645014126 counts_on = 16523 period_on = 0.100589 rate_on = 164263 ratee_on = 1277.9 temperature_on = 20.1
position_y = -960  threshold_off = 9 timestamp_off = 1645014128 counts_off = 14769 period_off = 0.100109 rate_off = 147529 ratee_off = 1213.95 temperature_off = 20.1  threshold_on = 9 timestamp_on = 1645014128 counts_on = 16494 period_on = 0.100881 rate_on = 163500 ratee_on = 1273.08 temperature_on = 20.1
position_y = -960  threshold_off = 9 timestamp_off = 1645014129 counts_off = 15016 period_off = 0.100823 rate_off = 148934 ratee_off = 1215.4 temperature_off = 20.1  threshold_on = 9 timestamp_on = 1645014130 counts_on = 16669 period_on = 0.100882 rate_on = 165232 ratee_on = 1279.79 temperature_on = 20.1
position_y = -960  threshold_off = 9 timestamp_off = 1645014131 counts_off = 14646 period_off = 0.100112 rate_off = 146295 ratee_off = 1208.85 temperature_off = 20.1  threshold_on = 9 timestamp_on = 1645014131 counts_on = 16905 period_on = 0.100875 rate_on = 167584 ratee_on = 1288.92 temperature_on = 20.1
position_y = -960  threshold_off = 9 timestamp_off = 1645014132 counts_off = 14704 period_off = 0.100951 rate_off = 145655 ratee_off = 1201.18 temperature_off = 20.1  threshold_on = 9 timestamp_on = 1645014133 counts_on = 16632 period_on = 0.100675 rate_on = 165205 ratee_on = 1281 temperature_on = 20.1
position_y = -960  threshold_off = 9 timestamp_off = 1645014133 counts_off = 14570 period_off = 0.100527 rate_off = 144937 ratee_off = 1200.74 temperature_off = 20.1  threshold_on = 9 timestamp_on = 1645014134 counts_on = 16546 period_on = 0.100729 rate_on = 164263 ratee_on = 1277.01 temperature_on = 20.1
position_y = -960  threshold_off = 9 timestamp_off = 1645014135 counts_off = 14532 period_off = 0.100339 rate_off = 144828 ratee_off = 1201.41 temperature_off = 20.1  threshold_on = 9 timestamp_on = 1645014136 counts_on = 16589 period_on = 0.100612 rate_on = 164882 ratee_on = 1280.15 temperature_on = 20.1
position_y = -960  threshold_off = 9 timestamp_off = 1645014136 counts_off = 14640 period_off = 0.100268 rate_off = 146008 ratee_off = 1206.72 temperature_off = 20.1  threshold_on = 9 timestamp_on = 1645014137 counts_on = 16513 period_on = 0.101037 rate_on = 163436 ratee_on = 1271.84 temperature_on = 20.1
position_y = -960  threshold_off = 9 timestamp_off = 1645014138 counts_off = 14723 period_off = 0.100259 rate_off = 146850 ratee_off = 1210.26 temperature_off = 20.1  threshold_on = 9 timestamp_on = 1645014139 counts_on = 16911 period_on = 0.10097 rate_on = 167485 ratee_on = 1287.93 temperature_on = 20.1
position_y = -960  threshold_off = 9 timestamp_off = 1645014139 counts_off = 14498 period_off = 0.10101 rate_off = 143531 ratee_off = 1192.04 temperature_off = 20.1  threshold_on = 9 timestamp_on = 1645014140 counts_on = 16619 period_on = 0.100587 rate_on = 165220 ratee_on = 1281.62 temperature_on = 20.1
position_y = -960  threshold_off = 9 timestamp_off = 1645014141 counts_off = 14786 period_off = 0.100989 rate_off = 146411 ratee_off = 1204.06 temperature_off = 20.1  threshold_on = 9 timestamp_on = 1645014141 counts_on = 16795 period_on = 0.100861 rate_on = 166517 ratee_on = 1284.89 temperature_on = 20.1
position_y = -800  threshold_off = 9 timestamp_off = 1645014143 counts_off = 14610 period_off = 0.100571 rate_off = 145271 ratee_off = 1201.86 temperature_off = 20.1  threshold_on = 9 timestamp_on = 1645014144 counts_on = 16701 period_on = 0.101023 rate_on = 165318 ratee_on = 1279.23 temperature_on = 20.1
position_y = -800  threshold_off = 9 timestamp_off = 1645014144 counts_off = 14626 period_off = 0.100816 rate_off = 145077 ratee_off = 1199.59 temperature_off = 20.1  threshold_on = 9 timestamp_on = 1645014145 counts_on = 16643 period_on = 0.100393 rate_on = 165779 ratee_on = 1285.03 temperature_on = 20.1
position_y = -800  threshold_off = 9 timestamp_off = 1645014146 counts_off = 14857 period_off = 0.100406 rate_off = 147969 ratee_off = 1213.96 temperature_off = 20.1  threshold_on = 9 timestamp_on = 1645014146 counts_on = 16655 period_on = 0.100018 rate_on = 166519 ratee_on = 1290.3 temperature_on = 20.1
position_y = -800  threshold_off = 9 timestamp_off = 1645014147 counts_off = 14636 period_off = 0.100944 rate_off = 144992 ratee_off = 1198.49 temperature_off = 20.1  threshold_on = 9 timestamp_on = 1645014148 counts_on = 16853 period_on = 0.100435 rate_on = 167800 ratee_on = 1292.57 temperature_on = 20.1
position_y = -800  threshold_off = 9 timestamp_off = 1645014148 counts_off = 14687 period_off = 0.10071 rate_off = 145835 ratee_off = 1203.36 temperature_off = 20.1  threshold_on = 9 timestamp_on = 1645014149 counts_on = 16675 period_on = 0.100715 rate_on = 165565 ratee_on = 1282.14 temperature_on = 20.1
position_y = -800  threshold_off = 9 timestamp_off = 1645014150 counts_off = 14646 period_off = 0.100017 rate_off = 146435 ratee_off = 1210 temperature_off = 20.1  threshold_on = 9 timestamp_on = 1645014151 counts_on = 17004 period_on = 0.100738 rate_on = 168794 ratee_on = 1294.44 temperature_on = 20.1
position_y = -800  threshold_off = 9 timestamp_off = 1645014151 counts_off = 14712 period_off = 0.100782 rate_off = 145978 ratee_off = 1203.51 temperature_off = 20.1  threshold_on = 9 timestamp_on = 1645014152 counts_on = 16628 period_on = 0.100075 rate_on = 166156 ratee_on = 1288.53 temperature_on = 20.1
position_y = -800  threshold_off = 9 timestamp_off = 1645014153 counts_off = 14626 period_off = 0.100131 rate_off = 146069 ratee_off = 1207.8 temperature_off = 20.1  threshold_on = 9 timestamp_on = 1645014154 counts_on = 16817 period_on = 0.100912 rate_on = 166650 ratee_on = 1285.08 temperature_on = 20.1
position_y = -800  threshold_off = 9 timestamp_off = 1645014154 counts_off = 14700 period_off = 0.100931 rate_off = 145645 ratee_off = 1201.26 temperature_off = 20.1  threshold_on = 9 timestamp_on = 1645014155 counts_on = 16727 period_on = 0.100511 rate_on = 166420 ratee_on = 1286.76 temperature_on = 20.1
position_y = -800  threshold_off = 9 timestamp_off = 1645014156 counts_off = 14588 period_off = 0.100417 rate_off = 145274 ratee_off = 1202.79 temperature_off = 20.1  threshold_on = 9 timestamp_on = 1645014156 counts_on = 16853 period_on = 0.100027 rate_on = 168484 ratee_on = 1297.84 temperature_on = 20.1
position_y = -640  threshold_off = 9 timestamp_off = 1645014158 counts_off = 14731 period_off = 0.100851 rate_off = 146067 ratee_off = 1203.47 temperature_off = 20.1  threshold_on = 9 timestamp_on = 1645014159 counts_on = 16612 period_on = 0.101017 rate_on = 164448 ratee_on = 1275.9 temperature_on = 20.0
position_y = -640  threshold_off = 9 timestamp_off = 1645014159 counts_off = 14810 period_off = 0.100728 rate_off = 147030 ratee_off = 1208.17 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014160 counts_on = 16905 period_on = 0.100627 rate_on = 167996 ratee_on = 1292.08 temperature_on = 20.0
position_y = -640  threshold_off = 9 timestamp_off = 1645014161 counts_off = 14605 period_off = 0.100905 rate_off = 144740 ratee_off = 1197.68 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014161 counts_on = 17031 period_on = 0.100599 rate_on = 169296 ratee_on = 1297.26 temperature_on = 20.0
position_y = -640  threshold_off = 9 timestamp_off = 1645014162 counts_off = 14358 period_off = 0.100403 rate_off = 143003 ratee_off = 1193.43 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014163 counts_on = 16966 period_on = 0.1005 rate_on = 168816 ratee_on = 1296.05 temperature_on = 20.0
position_y = -640  threshold_off = 9 timestamp_off = 1645014164 counts_off = 14689 period_off = 0.100567 rate_off = 146062 ratee_off = 1205.15 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014164 counts_on = 16951 period_on = 0.100855 rate_on = 168073 ratee_on = 1290.92 temperature_on = 20.0
position_y = -640  threshold_off = 9 timestamp_off = 1645014165 counts_off = 14550 period_off = 0.100178 rate_off = 145241 ratee_off = 1204.09 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014166 counts_on = 16943 period_on = 0.100983 rate_on = 167781 ratee_on = 1288.98 temperature_on = 20.0
position_y = -640  threshold_off = 9 timestamp_off = 1645014166 counts_off = 14492 period_off = 0.100496 rate_off = 144205 ratee_off = 1197.89 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014167 counts_on = 16689 period_on = 0.100312 rate_on = 166371 ratee_on = 1287.84 temperature_on = 20.0
position_y = -640  threshold_off = 9 timestamp_off = 1645014168 counts_off = 14570 period_off = 0.100936 rate_off = 144349 ratee_off = 1195.87 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014169 counts_on = 16692 period_on = 0.100644 rate_on = 165852 ratee_on = 1283.71 temperature_on = 20.0
position_y = -640  threshold_off = 9 timestamp_off = 1645014169 counts_off = 14559 period_off = 0.100031 rate_off = 145545 ratee_off = 1206.23 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014170 counts_on = 16756 period_on = 0.100349 rate_on = 166977 ratee_on = 1289.94 temperature_on = 20.0
position_y = -640  threshold_off = 9 timestamp_off = 1645014171 counts_off = 14795 period_off = 0.100039 rate_off = 147892 ratee_off = 1215.87 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014172 counts_on = 17035 period_on = 0.10089 rate_on = 168847 ratee_on = 1293.67 temperature_on = 20.0
position_y = -480  threshold_off = 9 timestamp_off = 1645014173 counts_off = 14895 period_off = 0.10049 rate_off = 148224 ratee_off = 1214.5 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014174 counts_on = 16724 period_on = 0.100017 rate_on = 167211 ratee_on = 1292.99 temperature_on = 20.0
position_y = -480  threshold_off = 9 timestamp_off = 1645014174 counts_off = 14674 period_off = 0.100758 rate_off = 145636 ratee_off = 1202.25 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014175 counts_on = 16922 period_on = 0.100592 rate_on = 168224 ratee_on = 1293.19 temperature_on = 20.0
position_y = -480  threshold_off = 9 timestamp_off = 1645014176 counts_off = 14388 period_off = 0.100946 rate_off = 142531 ratee_off = 1188.26 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014176 counts_on = 16995 period_on = 0.10079 rate_on = 168618 ratee_on = 1293.43 temperature_on = 20.0
position_y = -480  threshold_off = 9 timestamp_off = 1645014177 counts_off = 14819 period_off = 0.101053 rate_off = 146646 ratee_off = 1204.65 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014178 counts_on = 16721 period_on = 0.100264 rate_on = 166771 ratee_on = 1289.7 temperature_on = 20.0
position_y = -480  threshold_off = 9 timestamp_off = 1645014179 counts_off = 14683 period_off = 0.100834 rate_off = 145616 ratee_off = 1201.72 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014179 counts_on = 16897 period_on = 0.101117 rate_on = 167103 ratee_on = 1285.52 temperature_on = 20.0
position_y = -480  threshold_off = 9 timestamp_off = 1645014180 counts_off = 14591 period_off = 0.100395 rate_off = 145336 ratee_off = 1203.18 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014181 counts_on = 16834 period_on = 0.100169 rate_on = 168055 ratee_on = 1295.27 temperature_on = 20.0
position_y = -480  threshold_off = 9 timestamp_off = 1645014181 counts_off = 14560 period_off = 0.100198 rate_off = 145313 ratee_off = 1204.27 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014182 counts_on = 16701 period_on = 0.100858 rate_on = 165589 ratee_on = 1281.32 temperature_on = 20.0
position_y = -480  threshold_off = 9 timestamp_off = 1645014183 counts_off = 14564 period_off = 0.100881 rate_off = 144368 ratee_off = 1196.27 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014184 counts_on = 16687 period_on = 0.100572 rate_on = 165921 ratee_on = 1284.43 temperature_on = 20.0
position_y = -480  threshold_off = 9 timestamp_off = 1645014184 counts_off = 14488 period_off = 0.100403 rate_off = 144299 ratee_off = 1198.83 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014185 counts_on = 16803 period_on = 0.10058 rate_on = 167060 ratee_on = 1288.78 temperature_on = 20.0
position_y = -480  threshold_off = 9 timestamp_off = 1645014186 counts_off = 14960 period_off = 0.100579 rate_off = 148739 ratee_off = 1216.07 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014186 counts_on = 16752 period_on = 0.100486 rate_on = 166710 ratee_on = 1288.04 temperature_on = 20.0
position_y = -320  threshold_off = 9 timestamp_off = 1645014188 counts_off = 14867 period_off = 0.100628 rate_off = 147742 ratee_off = 1211.69 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014188 counts_on = 16658 period_on = 0.100882 rate_on = 165124 ratee_on = 1279.37 temperature_on = 20.0
position_y = -320  threshold_off = 9 timestamp_off = 1645014189 counts_off = 14680 period_off = 0.100486 rate_off = 146090 ratee_off = 1205.75 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014190 counts_on = 16841 period_on = 0.101039 rate_on = 166679 ratee_on = 1284.39 temperature_on = 20.0
position_y = -320  threshold_off = 9 timestamp_off = 1645014191 counts_off = 14716 period_off = 0.100654 rate_off = 146204 ratee_off = 1205.21 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014191 counts_on = 16826 period_on = 0.100777 rate_on = 166963 ratee_on = 1287.15 temperature_on = 20.0
position_y = -320  threshold_off = 9 timestamp_off = 1645014192 counts_off = 14720 period_off = 0.100016 rate_off = 147176 ratee_off = 1213.07 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014193 counts_on = 16909 period_on = 0.101137 rate_on = 167189 ratee_on = 1285.73 temperature_on = 20.0
position_y = -320  threshold_off = 9 timestamp_off = 1645014193 counts_off = 14670 period_off = 0.10097 rate_off = 145291 ratee_off = 1199.56 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014194 counts_on = 16729 period_on = 0.100654 rate_on = 166203 ratee_on = 1285 temperature_on = 20.0
position_y = -320  threshold_off = 9 timestamp_off = 1645014195 counts_off = 14744 period_off = 0.100283 rate_off = 147023 ratee_off = 1210.82 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014196 counts_on = 16744 period_on = 0.100444 rate_on = 166699 ratee_on = 1288.26 temperature_on = 20.0
position_y = -320  threshold_off = 9 timestamp_off = 1645014196 counts_off = 14479 period_off = 0.100451 rate_off = 144140 ratee_off = 1197.88 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014197 counts_on = 16848 period_on = 0.100478 rate_on = 167678 ratee_on = 1291.82 temperature_on = 20.0
position_y = -320  threshold_off = 9 timestamp_off = 1645014198 counts_off = 14706 period_off = 0.100664 rate_off = 146090 ratee_off = 1204.69 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014198 counts_on = 16810 period_on = 0.100738 rate_on = 166869 ratee_on = 1287.04 temperature_on = 20.0
position_y = -320  threshold_off = 9 timestamp_off = 1645014199 counts_off = 14761 period_off = 0.100988 rate_off = 146166 ratee_off = 1203.06 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014200 counts_on = 16882 period_on = 0.10027 rate_on = 168366 ratee_on = 1295.81 temperature_on = 20.0
position_y = -320  threshold_off = 9 timestamp_off = 1645014201 counts_off = 14690 period_off = 0.10074 rate_off = 145821 ratee_off = 1203.12 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014201 counts_on = 16842 period_on = 0.100646 rate_on = 167338 ratee_on = 1289.43 temperature_on = 20.0
position_y = -160  threshold_off = 9 timestamp_off = 1645014203 counts_off = 14566 period_off = 0.100933 rate_off = 144313 ratee_off = 1195.74 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014203 counts_on = 16874 period_on = 0.101082 rate_on = 166933 ratee_on = 1285.09 temperature_on = 20.0
position_y = -160  threshold_off = 9 timestamp_off = 1645014204 counts_off = 14603 period_off = 0.101087 rate_off = 144460 ratee_off = 1195.44 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014205 counts_on = 17266 period_on = 0.100761 rate_on = 171357 ratee_on = 1304.08 temperature_on = 20.0
position_y = -160  threshold_off = 9 timestamp_off = 1645014206 counts_off = 14469 period_off = 0.100139 rate_off = 144489 ratee_off = 1201.2 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014206 counts_on = 16921 period_on = 0.100742 rate_on = 167964 ratee_on = 1291.23 temperature_on = 20.0
position_y = -160  threshold_off = 9 timestamp_off = 1645014207 counts_off = 14534 period_off = 0.100802 rate_off = 144184 ratee_off = 1195.98 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014208 counts_on = 16753 period_on = 0.100744 rate_on = 166293 ratee_on = 1284.78 temperature_on = 20.0
position_y = -160  threshold_off = 9 timestamp_off = 1645014208 counts_off = 14659 period_off = 0.100192 rate_off = 146310 ratee_off = 1208.43 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014209 counts_on = 16890 period_on = 0.100744 rate_on = 167652 ratee_on = 1290.01 temperature_on = 20.0
position_y = -160  threshold_off = 9 timestamp_off = 1645014210 counts_off = 14762 period_off = 0.10005 rate_off = 147547 ratee_off = 1214.39 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014211 counts_on = 16761 period_on = 0.100187 rate_on = 167298 ratee_on = 1292.23 temperature_on = 20.0
position_y = -160  threshold_off = 9 timestamp_off = 1645014211 counts_off = 14909 period_off = 0.10067 rate_off = 148098 ratee_off = 1212.9 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014212 counts_on = 16776 period_on = 0.100948 rate_on = 166185 ratee_on = 1283.06 temperature_on = 20.0
position_y = -160  threshold_off = 9 timestamp_off = 1645014213 counts_off = 14602 period_off = 0.10012 rate_off = 145845 ratee_off = 1206.94 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014213 counts_on = 16880 period_on = 0.100462 rate_on = 168024 ratee_on = 1293.26 temperature_on = 20.0
position_y = -160  threshold_off = 9 timestamp_off = 1645014214 counts_off = 14836 period_off = 0.100627 rate_off = 147435 ratee_off = 1210.44 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014215 counts_on = 16756 period_on = 0.100359 rate_on = 166960 ratee_on = 1289.82 temperature_on = 20.0
position_y = -160  threshold_off = 9 timestamp_off = 1645014216 counts_off = 14640 period_off = 0.100862 rate_off = 145148 ratee_off = 1199.61 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014216 counts_on = 16885 period_on = 0.100699 rate_on = 167678 ratee_on = 1290.41 temperature_on = 20.0
position_y = 0  threshold_off = 9 timestamp_off = 1645014218 counts_off = 14629 period_off = 0.100646 rate_off = 145351 ratee_off = 1201.74 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014218 counts_on = 16911 period_on = 0.10107 rate_on = 167321 ratee_on = 1286.66 temperature_on = 20.0
position_y = 0  threshold_off = 9 timestamp_off = 1645014219 counts_off = 14429 period_off = 0.100109 rate_off = 144133 ratee_off = 1199.9 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014220 counts_on = 16929 period_on = 0.100924 rate_on = 167740 ratee_on = 1289.2 temperature_on = 20.0
position_y = 0  threshold_off = 9 timestamp_off = 1645014221 counts_off = 14571 period_off = 0.100832 rate_off = 144508 ratee_off = 1197.15 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014221 counts_on = 16714 period_on = 0.100353 rate_on = 166551 ratee_on = 1288.27 temperature_on = 19.9
position_y = 0  threshold_off = 9 timestamp_off = 1645014222 counts_off = 15001 period_off = 0.101042 rate_off = 148463 ratee_off = 1212.16 temperature_off = 19.9  threshold_on = 9 timestamp_on = 1645014223 counts_on = 16916 period_on = 0.100286 rate_on = 168677 ratee_on = 1296.9 temperature_on = 19.9
position_y = 0  threshold_off = 9 timestamp_off = 1645014223 counts_off = 14585 period_off = 0.100052 rate_off = 145775 ratee_off = 1207.06 temperature_off = 19.9  threshold_on = 9 timestamp_on = 1645014224 counts_on = 16864 period_on = 0.100409 rate_on = 167953 ratee_on = 1293.33 temperature_on = 19.9
position_y = 0  threshold_off = 9 timestamp_off = 1645014225 counts_off = 14816 period_off = 0.100844 rate_off = 146920 ratee_off = 1207.02 temperature_off = 19.9  threshold_on = 9 timestamp_on = 1645014226 counts_on = 16746 period_on = 0.10093 rate_on = 165917 ratee_on = 1282.14 temperature_on = 19.9
position_y = 0  threshold_off = 9 timestamp_off = 1645014226 counts_off = 14597 period_off = 0.100487 rate_off = 145263 ratee_off = 1202.33 temperature_off = 19.9  threshold_on = 9 timestamp_on = 1645014227 counts_on = 16697 period_on = 0.100032 rate_on = 166917 ratee_on = 1291.76 temperature_on = 19.9
position_y = 0  threshold_off = 9 timestamp_off = 1645014228 counts_off = 14847 period_off = 0.10105 rate_off = 146928 ratee_off = 1205.83 temperature_off = 19.9  threshold_on = 9 timestamp_on = 1645014228 counts_on = 16698 period_on = 0.100251 rate_on = 166562 ratee_on = 1288.97 temperature_on = 19.9
position_y = 0  threshold_off = 9 timestamp_off = 1645014229 counts_off = 14426 period_off = 0.100264 rate_off = 143880 ratee_off = 1197.92 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014230 counts_on = 16636 period_on = 0.100111 rate_on = 166175 ratee_on = 1288.37 temperature_on = 20.0
position_y = 0  threshold_off = 9 timestamp_off = 1645014230 counts_off = 14655 period_off = 0.100338 rate_off = 146056 ratee_off = 1206.5 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014231 counts_on = 16587 period_on = 0.100348 rate_on = 165295 ratee_on = 1283.44 temperature_on = 20.0
position_y = 160  threshold_off = 9 timestamp_off = 1645014233 counts_off = 14753 period_off = 0.100075 rate_off = 147420 ratee_off = 1213.71 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014233 counts_on = 16782 period_on = 0.100723 rate_on = 166616 ratee_on = 1286.16 temperature_on = 20.0
position_y = 160  threshold_off = 9 timestamp_off = 1645014234 counts_off = 14651 period_off = 0.100015 rate_off = 146487 ratee_off = 1210.23 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014235 counts_on = 17037 period_on = 0.100227 rate_on = 169984 ratee_on = 1302.3 temperature_on = 20.0
position_y = 160  threshold_off = 9 timestamp_off = 1645014235 counts_off = 14757 period_off = 0.100728 rate_off = 146503 ratee_off = 1206 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014236 counts_on = 16858 period_on = 0.100737 rate_on = 167347 ratee_on = 1288.89 temperature_on = 20.0
position_y = 160  threshold_off = 9 timestamp_off = 1645014237 counts_off = 14753 period_off = 0.100361 rate_off = 146999 ratee_off = 1210.25 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014238 counts_on = 16875 period_on = 0.100688 rate_on = 167597 ratee_on = 1290.16 temperature_on = 20.0
position_y = 160  threshold_off = 9 timestamp_off = 1645014238 counts_off = 14579 period_off = 0.100308 rate_off = 145342 ratee_off = 1203.72 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014239 counts_on = 16711 period_on = 0.100653 rate_on = 166026 ratee_on = 1284.32 temperature_on = 20.0
position_y = 160  threshold_off = 9 timestamp_off = 1645014240 counts_off = 14770 period_off = 0.100987 rate_off = 146257 ratee_off = 1203.44 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014240 counts_on = 16758 period_on = 0.100214 rate_on = 167222 ratee_on = 1291.76 temperature_on = 20.0
position_y = 160  threshold_off = 9 timestamp_off = 1645014241 counts_off = 14577 period_off = 0.100041 rate_off = 145711 ratee_off = 1206.86 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014242 counts_on = 16822 period_on = 0.101024 rate_on = 166515 ratee_on = 1283.85 temperature_on = 20.0
position_y = 160  threshold_off = 9 timestamp_off = 1645014243 counts_off = 14828 period_off = 0.101052 rate_off = 146737 ratee_off = 1205.03 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014243 counts_on = 16894 period_on = 0.100727 rate_on = 167721 ratee_on = 1290.39 temperature_on = 20.0
position_y = 160  threshold_off = 9 timestamp_off = 1645014244 counts_off = 14735 period_off = 0.100246 rate_off = 146988 ratee_off = 1210.9 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014245 counts_on = 16907 period_on = 0.100391 rate_on = 168411 ratee_on = 1295.2 temperature_on = 20.0
position_y = 160  threshold_off = 9 timestamp_off = 1645014245 counts_off = 14558 period_off = 0.100174 rate_off = 145328 ratee_off = 1204.47 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014246 counts_on = 16734 period_on = 0.100061 rate_on = 167237 ratee_on = 1292.8 temperature_on = 20.0
position_y = 320  threshold_off = 9 timestamp_off = 1645014247 counts_off = 14556 period_off = 0.10003 rate_off = 145516 ratee_off = 1206.12 temperature_off = 20.0  threshold_on = 9 timestamp_on = 1645014248 counts_on = 17104 period_on = 0.100479 rate_on = 170224 ratee_on = 1301.58 temperature_on = 20.0
