position_y = -1120  threshold_off = 10 timestamp_off = 1645022074 counts_off = 15273 period_off = 0.100001 rate_off = 152728 ratee_off = 1235.82 temperature_off = 19.9  threshold_on = 10 timestamp_on = 1645022075 counts_on = 17241 period_on = 0.100245 rate_on = 171989 ratee_on = 1309.84 temperature_on = 19.9
position_y = -1120  threshold_off = 10 timestamp_off = 1645022076 counts_off = 15351 period_off = 0.100364 rate_off = 152954 ratee_off = 1234.5 temperature_off = 19.9  threshold_on = 10 timestamp_on = 1645022076 counts_on = 17123 period_on = 0.100173 rate_on = 170934 ratee_on = 1306.29 temperature_on = 19.9
position_y = -1120  threshold_off = 10 timestamp_off = 1645022077 counts_off = 15607 period_off = 0.101055 rate_off = 154441 ratee_off = 1236.24 temperature_off = 19.9  threshold_on = 10 timestamp_on = 1645022078 counts_on = 17061 period_on = 0.100253 rate_on = 170179 ratee_on = 1302.88 temperature_on = 19.9
position_y = -1120  threshold_off = 10 timestamp_off = 1645022079 counts_off = 15485 period_off = 0.100896 rate_off = 153474 ratee_off = 1233.33 temperature_off = 19.9  threshold_on = 10 timestamp_on = 1645022079 counts_on = 17169 period_on = 0.100912 rate_on = 170139 ratee_on = 1298.47 temperature_on = 19.9
position_y = -1120  threshold_off = 10 timestamp_off = 1645022080 counts_off = 15504 period_off = 0.100919 rate_off = 153628 ratee_off = 1233.81 temperature_off = 19.9  threshold_on = 10 timestamp_on = 1645022081 counts_on = 16939 period_on = 0.100211 rate_on = 169033 ratee_on = 1298.75 temperature_on = 19.9
position_y = -1120  threshold_off = 10 timestamp_off = 1645022082 counts_off = 15503 period_off = 0.100973 rate_off = 153536 ratee_off = 1233.11 temperature_off = 19.9  threshold_on = 10 timestamp_on = 1645022082 counts_on = 17213 period_on = 0.10063 rate_on = 171052 ratee_on = 1303.77 temperature_on = 19.9
position_y = -1120  threshold_off = 10 timestamp_off = 1645022083 counts_off = 15348 period_off = 0.100526 rate_off = 152677 ratee_off = 1232.39 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645022084 counts_on = 17009 period_on = 0.100904 rate_on = 168567 ratee_on = 1292.5 temperature_on = 20.0
position_y = -1120  threshold_off = 10 timestamp_off = 1645022084 counts_off = 15591 period_off = 0.101007 rate_off = 154356 ratee_off = 1236.19 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645022085 counts_on = 17110 period_on = 0.100815 rate_on = 169717 ratee_on = 1297.48 temperature_on = 20.0
position_y = -1120  threshold_off = 10 timestamp_off = 1645022086 counts_off = 15465 period_off = 0.100176 rate_off = 154378 ratee_off = 1241.4 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645022087 counts_on = 17084 period_on = 0.100831 rate_on = 169432 ratee_on = 1296.29 temperature_on = 20.0
position_y = -1120  threshold_off = 10 timestamp_off = 1645022087 counts_off = 15344 period_off = 0.100042 rate_off = 153376 ratee_off = 1238.19 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645022088 counts_on = 17320 period_on = 0.100551 rate_on = 172251 ratee_on = 1308.84 temperature_on = 20.0
position_y = -960  threshold_off = 10 timestamp_off = 1645022089 counts_off = 15591 period_off = 0.101039 rate_off = 154307 ratee_off = 1235.8 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645022090 counts_on = 17462 period_on = 0.100067 rate_on = 174504 ratee_on = 1320.56 temperature_on = 20.0
position_y = -960  threshold_off = 10 timestamp_off = 1645022091 counts_off = 15600 period_off = 0.100728 rate_off = 154872 ratee_off = 1239.97 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645022092 counts_on = 17393 period_on = 0.100754 rate_on = 172629 ratee_on = 1308.96 temperature_on = 20.0
position_y = -960  threshold_off = 10 timestamp_off = 1645022092 counts_off = 15539 period_off = 0.10054 rate_off = 154555 ratee_off = 1239.86 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645022093 counts_on = 17366 period_on = 0.10018 rate_on = 173348 ratee_on = 1315.44 temperature_on = 19.9
position_y = -960  threshold_off = 10 timestamp_off = 1645022094 counts_off = 15489 period_off = 0.100715 rate_off = 153791 ratee_off = 1235.71 temperature_off = 19.9  threshold_on = 10 timestamp_on = 1645022094 counts_on = 17287 period_on = 0.100221 rate_on = 172488 ratee_on = 1311.9 temperature_on = 19.9
position_y = -960  threshold_off = 10 timestamp_off = 1645022095 counts_off = 15390 period_off = 0.100711 rate_off = 152813 ratee_off = 1231.8 temperature_off = 19.9  threshold_on = 10 timestamp_on = 1645022096 counts_on = 17159 period_on = 0.100188 rate_on = 171268 ratee_on = 1307.47 temperature_on = 19.9
position_y = -960  threshold_off = 10 timestamp_off = 1645022097 counts_off = 15587 period_off = 0.100065 rate_off = 155769 ratee_off = 1247.67 temperature_off = 19.9  threshold_on = 10 timestamp_on = 1645022097 counts_on = 17799 period_on = 0.101083 rate_on = 176083 ratee_on = 1319.84 temperature_on = 19.9
position_y = -960  threshold_off = 10 timestamp_off = 1645022098 counts_off = 15522 period_off = 0.100943 rate_off = 153771 ratee_off = 1234.24 temperature_off = 19.9  threshold_on = 10 timestamp_on = 1645022099 counts_on = 17540 period_on = 0.101078 rate_on = 173529 ratee_on = 1310.26 temperature_on = 19.9
position_y = -960  threshold_off = 10 timestamp_off = 1645022099 counts_off = 15393 period_off = 0.100719 rate_off = 152831 ratee_off = 1231.83 temperature_off = 19.9  threshold_on = 10 timestamp_on = 1645022100 counts_on = 17619 period_on = 0.100957 rate_on = 174519 ratee_on = 1314.78 temperature_on = 19.9
position_y = -960  threshold_off = 10 timestamp_off = 1645022101 counts_off = 15159 period_off = 0.100619 rate_off = 150657 ratee_off = 1223.64 temperature_off = 19.9  threshold_on = 10 timestamp_on = 1645022102 counts_on = 17488 period_on = 0.101005 rate_on = 173139 ratee_on = 1309.26 temperature_on = 19.9
position_y = -960  threshold_off = 10 timestamp_off = 1645022102 counts_off = 15740 period_off = 0.100145 rate_off = 157172 ratee_off = 1252.78 temperature_off = 19.9  threshold_on = 10 timestamp_on = 1645022103 counts_on = 17597 period_on = 0.100975 rate_on = 174271 ratee_on = 1313.73 temperature_on = 19.9
position_y = -800  threshold_off = 10 timestamp_off = 1645022105 counts_off = 15539 period_off = 0.100841 rate_off = 154094 ratee_off = 1236.16 temperature_off = 19.9  threshold_on = 10 timestamp_on = 1645022105 counts_on = 17769 period_on = 0.100749 rate_on = 176369 ratee_on = 1323.09 temperature_on = 19.9
position_y = -800  threshold_off = 10 timestamp_off = 1645022106 counts_off = 15473 period_off = 0.100325 rate_off = 154229 ratee_off = 1239.88 temperature_off = 19.9  threshold_on = 10 timestamp_on = 1645022107 counts_on = 17677 period_on = 0.100776 rate_on = 175409 ratee_on = 1319.31 temperature_on = 19.9
position_y = -800  threshold_off = 10 timestamp_off = 1645022108 counts_off = 15292 period_off = 0.100578 rate_off = 152041 ratee_off = 1229.5 temperature_off = 19.9  threshold_on = 10 timestamp_on = 1645022109 counts_on = 17581 period_on = 0.100981 rate_on = 174101 ratee_on = 1313.05 temperature_on = 19.9
position_y = -800  threshold_off = 10 timestamp_off = 1645022110 counts_off = 15118 period_off = 0.100029 rate_off = 151136 ratee_off = 1229.2 temperature_off = 19.9  threshold_on = 10 timestamp_on = 1645022110 counts_on = 17704 period_on = 0.100887 rate_on = 175484 ratee_on = 1318.87 temperature_on = 19.9
position_y = -800  threshold_off = 10 timestamp_off = 1645022111 counts_off = 15505 period_off = 0.100926 rate_off = 153627 ratee_off = 1233.76 temperature_off = 19.9  threshold_on = 10 timestamp_on = 1645022112 counts_on = 17650 period_on = 0.100521 rate_on = 175585 ratee_on = 1321.65 temperature_on = 19.9
position_y = -800  threshold_off = 10 timestamp_off = 1645022113 counts_off = 15516 period_off = 0.100091 rate_off = 155018 ratee_off = 1244.5 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645022113 counts_on = 17636 period_on = 0.100502 rate_on = 175478 ratee_on = 1321.37 temperature_on = 20.0
position_y = -800  threshold_off = 10 timestamp_off = 1645022114 counts_off = 15321 period_off = 0.100382 rate_off = 152627 ratee_off = 1233.07 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645022115 counts_on = 17517 period_on = 0.100638 rate_on = 174060 ratee_on = 1315.13 temperature_on = 20.0
position_y = -800  threshold_off = 10 timestamp_off = 1645022115 counts_off = 15566 period_off = 0.10075 rate_off = 154501 ratee_off = 1238.35 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645022116 counts_on = 17565 period_on = 0.101041 rate_on = 173841 ratee_on = 1311.68 temperature_on = 20.1
position_y = -800  threshold_off = 10 timestamp_off = 1645022117 counts_off = 15463 period_off = 0.100611 rate_off = 153690 ratee_off = 1235.95 temperature_off = 20.1  threshold_on = 10 timestamp_on = 1645022118 counts_on = 17713 period_on = 0.100625 rate_on = 176029 ratee_on = 1322.63 temperature_on = 20.1
position_y = -800  threshold_off = 10 timestamp_off = 1645022118 counts_off = 15312 period_off = 0.100078 rate_off = 153000 ratee_off = 1236.45 temperature_off = 20.1  threshold_on = 10 timestamp_on = 1645022119 counts_on = 17411 period_on = 0.100745 rate_on = 172823 ratee_on = 1309.75 temperature_on = 20.1
position_y = -640  threshold_off = 10 timestamp_off = 1645022121 counts_off = 15511 period_off = 0.100666 rate_off = 154084 ratee_off = 1237.2 temperature_off = 20.1  threshold_on = 10 timestamp_on = 1645022121 counts_on = 17821 period_on = 0.101113 rate_on = 176248 ratee_on = 1320.26 temperature_on = 20.1
position_y = -640  threshold_off = 10 timestamp_off = 1645022122 counts_off = 15626 period_off = 0.101085 rate_off = 154582 ratee_off = 1236.62 temperature_off = 20.1  threshold_on = 10 timestamp_on = 1645022123 counts_on = 17731 period_on = 0.100403 rate_on = 176598 ratee_on = 1326.23 temperature_on = 20.0
position_y = -640  threshold_off = 10 timestamp_off = 1645022124 counts_off = 15479 period_off = 0.100506 rate_off = 154011 ratee_off = 1237.89 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645022124 counts_on = 17696 period_on = 0.100264 rate_on = 176494 ratee_on = 1326.76 temperature_on = 20.0
position_y = -640  threshold_off = 10 timestamp_off = 1645022125 counts_off = 15179 period_off = 0.100144 rate_off = 151572 ratee_off = 1230.26 temperature_off = 19.9  threshold_on = 10 timestamp_on = 1645022126 counts_on = 17833 period_on = 0.100195 rate_on = 177983 ratee_on = 1332.81 temperature_on = 19.9
position_y = -640  threshold_off = 10 timestamp_off = 1645022127 counts_off = 15425 period_off = 0.100675 rate_off = 153217 ratee_off = 1233.65 temperature_off = 19.9  threshold_on = 10 timestamp_on = 1645022127 counts_on = 17748 period_on = 0.100874 rate_on = 175943 ratee_on = 1320.68 temperature_on = 19.9
position_y = -640  threshold_off = 10 timestamp_off = 1645022128 counts_off = 15554 period_off = 0.100968 rate_off = 154049 ratee_off = 1235.2 temperature_off = 19.9  threshold_on = 10 timestamp_on = 1645022129 counts_on = 17604 period_on = 0.100772 rate_on = 174691 ratee_on = 1316.63 temperature_on = 19.9
position_y = -640  threshold_off = 10 timestamp_off = 1645022130 counts_off = 15586 period_off = 0.100536 rate_off = 155028 ratee_off = 1241.78 temperature_off = 19.9  threshold_on = 10 timestamp_on = 1645022130 counts_on = 17818 period_on = 0.100944 rate_on = 176514 ratee_on = 1322.36 temperature_on = 19.9
position_y = -640  threshold_off = 10 timestamp_off = 1645022131 counts_off = 15380 period_off = 0.100693 rate_off = 152742 ratee_off = 1231.63 temperature_off = 19.9  threshold_on = 10 timestamp_on = 1645022132 counts_on = 17534 period_on = 0.100182 rate_on = 175021 ratee_on = 1321.75 temperature_on = 19.9
position_y = -640  threshold_off = 10 timestamp_off = 1645022133 counts_off = 15410 period_off = 0.100146 rate_off = 153876 ratee_off = 1239.57 temperature_off = 19.9  threshold_on = 10 timestamp_on = 1645022133 counts_on = 17469 period_on = 0.100887 rate_on = 173154 ratee_on = 1310.08 temperature_on = 19.9
position_y = -640  threshold_off = 10 timestamp_off = 1645022134 counts_off = 15395 period_off = 0.101007 rate_off = 152416 ratee_off = 1228.4 temperature_off = 19.9  threshold_on = 10 timestamp_on = 1645022135 counts_on = 17557 period_on = 0.10065 rate_on = 174437 ratee_on = 1316.48 temperature_on = 19.9
position_y = -480  threshold_off = 10 timestamp_off = 1645022136 counts_off = 15377 period_off = 0.100375 rate_off = 153196 ratee_off = 1235.41 temperature_off = 19.9  threshold_on = 10 timestamp_on = 1645022137 counts_on = 17661 period_on = 0.100384 rate_on = 175934 ratee_on = 1323.86 temperature_on = 19.9
position_y = -480  threshold_off = 10 timestamp_off = 1645022138 counts_off = 15564 period_off = 0.100358 rate_off = 155085 ratee_off = 1243.11 temperature_off = 19.9  threshold_on = 10 timestamp_on = 1645022138 counts_on = 17458 period_on = 0.100473 rate_on = 173758 ratee_on = 1315.07 temperature_on = 19.9
position_y = -480  threshold_off = 10 timestamp_off = 1645022139 counts_off = 15325 period_off = 0.100718 rate_off = 152158 ratee_off = 1229.12 temperature_off = 19.9  threshold_on = 10 timestamp_on = 1645022140 counts_on = 17616 period_on = 0.100002 rate_on = 176156 ratee_on = 1327.22 temperature_on = 19.9
position_y = -480  threshold_off = 10 timestamp_off = 1645022141 counts_off = 15429 period_off = 0.100395 rate_off = 153683 ratee_off = 1237.25 temperature_off = 19.9  threshold_on = 10 timestamp_on = 1645022142 counts_on = 17733 period_on = 0.100674 rate_on = 176142 ratee_on = 1322.73 temperature_on = 19.9
position_y = -480  threshold_off = 10 timestamp_off = 1645022142 counts_off = 15535 period_off = 0.100244 rate_off = 154972 ratee_off = 1243.36 temperature_off = 19.9  threshold_on = 10 timestamp_on = 1645022143 counts_on = 17665 period_on = 0.100947 rate_on = 174992 ratee_on = 1316.63 temperature_on = 20.0
position_y = -480  threshold_off = 10 timestamp_off = 1645022144 counts_off = 15655 period_off = 0.100783 rate_off = 155334 ratee_off = 1241.48 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645022144 counts_on = 17828 period_on = 0.100905 rate_on = 176681 ratee_on = 1323.24 temperature_on = 20.0
position_y = -480  threshold_off = 10 timestamp_off = 1645022145 counts_off = 15383 period_off = 0.100304 rate_off = 153364 ratee_off = 1236.52 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645022146 counts_on = 17809 period_on = 0.100806 rate_on = 176665 ratee_on = 1323.83 temperature_on = 20.0
position_y = -480  threshold_off = 10 timestamp_off = 1645022147 counts_off = 15481 period_off = 0.100124 rate_off = 154618 ratee_off = 1242.68 temperature_off = 20.1  threshold_on = 10 timestamp_on = 1645022148 counts_on = 17641 period_on = 0.100655 rate_on = 175261 ratee_on = 1319.54 temperature_on = 20.1
position_y = -480  threshold_off = 10 timestamp_off = 1645022148 counts_off = 15492 period_off = 0.100868 rate_off = 153587 ratee_off = 1233.96 temperature_off = 20.1  threshold_on = 10 timestamp_on = 1645022149 counts_on = 17890 period_on = 0.100542 rate_on = 177936 ratee_on = 1330.33 temperature_on = 20.1
position_y = -480  threshold_off = 10 timestamp_off = 1645022150 counts_off = 15616 period_off = 0.100879 rate_off = 154800 ratee_off = 1238.75 temperature_off = 20.1  threshold_on = 10 timestamp_on = 1645022151 counts_on = 17504 period_on = 0.100329 rate_on = 174466 ratee_on = 1318.69 temperature_on = 20.1
position_y = -320  threshold_off = 10 timestamp_off = 1645022152 counts_off = 15578 period_off = 0.100866 rate_off = 154442 ratee_off = 1237.4 temperature_off = 20.1  threshold_on = 10 timestamp_on = 1645022153 counts_on = 17788 period_on = 0.10095 rate_on = 176206 ratee_on = 1321.17 temperature_on = 20.0
position_y = -320  threshold_off = 10 timestamp_off = 1645022153 counts_off = 15675 period_off = 0.100106 rate_off = 156584 ratee_off = 1250.67 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645022154 counts_on = 17528 period_on = 0.100195 rate_on = 174938 ratee_on = 1321.35 temperature_on = 20.0
position_y = -320  threshold_off = 10 timestamp_off = 1645022155 counts_off = 15374 period_off = 0.100788 rate_off = 152539 ratee_off = 1230.23 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645022156 counts_on = 17769 period_on = 0.100171 rate_on = 177387 ratee_on = 1330.73 temperature_on = 19.9
position_y = -320  threshold_off = 10 timestamp_off = 1645022156 counts_off = 15396 period_off = 0.10065 rate_off = 152966 ratee_off = 1232.8 temperature_off = 19.9  threshold_on = 10 timestamp_on = 1645022157 counts_on = 17737 period_on = 0.100572 rate_on = 176360 ratee_on = 1324.22 temperature_on = 19.9
position_y = -320  threshold_off = 10 timestamp_off = 1645022158 counts_off = 15391 period_off = 0.10018 rate_off = 153633 ratee_off = 1238.37 temperature_off = 19.9  threshold_on = 10 timestamp_on = 1645022159 counts_on = 17575 period_on = 0.100742 rate_on = 174455 ratee_on = 1315.94 temperature_on = 19.9
position_y = -320  threshold_off = 10 timestamp_off = 1645022159 counts_off = 15513 period_off = 0.100675 rate_off = 154090 ratee_off = 1237.16 temperature_off = 19.9  threshold_on = 10 timestamp_on = 1645022160 counts_on = 17861 period_on = 0.100879 rate_on = 177053 ratee_on = 1324.8 temperature_on = 19.9
position_y = -320  threshold_off = 10 timestamp_off = 1645022161 counts_off = 15322 period_off = 0.10056 rate_off = 152366 ratee_off = 1230.92 temperature_off = 19.9  threshold_on = 10 timestamp_on = 1645022162 counts_on = 17881 period_on = 0.100664 rate_on = 177631 ratee_on = 1328.38 temperature_on = 19.9
position_y = -320  threshold_off = 10 timestamp_off = 1645022163 counts_off = 15395 period_off = 0.10014 rate_off = 153736 ratee_off = 1239.04 temperature_off = 19.9  threshold_on = 10 timestamp_on = 1645022163 counts_on = 17557 period_on = 0.101076 rate_on = 173701 ratee_on = 1310.93 temperature_on = 19.9
position_y = -320  threshold_off = 10 timestamp_off = 1645022164 counts_off = 15370 period_off = 0.100127 rate_off = 153505 ratee_off = 1238.18 temperature_off = 19.9  threshold_on = 10 timestamp_on = 1645022165 counts_on = 17717 period_on = 0.100122 rate_on = 176954 ratee_on = 1329.43 temperature_on = 19.9
position_y = -320  threshold_off = 10 timestamp_off = 1645022166 counts_off = 15449 period_off = 0.100081 rate_off = 154366 ratee_off = 1241.94 temperature_off = 19.9  threshold_on = 10 timestamp_on = 1645022166 counts_on = 17993 period_on = 0.100365 rate_on = 179276 ratee_on = 1336.51 temperature_on = 19.9
position_y = -160  threshold_off = 10 timestamp_off = 1645022168 counts_off = 15498 period_off = 0.100195 rate_off = 154678 ratee_off = 1242.49 temperature_off = 19.9  threshold_on = 10 timestamp_on = 1645022168 counts_on = 17782 period_on = 0.100278 rate_on = 177328 ratee_on = 1329.8 temperature_on = 19.9
position_y = -160  threshold_off = 10 timestamp_off = 1645022169 counts_off = 15429 period_off = 0.100779 rate_off = 153097 ratee_off = 1232.53 temperature_off = 19.9  threshold_on = 10 timestamp_on = 1645022170 counts_on = 17535 period_on = 0.100062 rate_on = 175241 ratee_on = 1323.37 temperature_on = 19.9
position_y = -160  threshold_off = 10 timestamp_off = 1645022171 counts_off = 15464 period_off = 0.100631 rate_off = 153670 ratee_off = 1235.74 temperature_off = 19.9  threshold_on = 10 timestamp_on = 1645022172 counts_on = 17685 period_on = 0.100104 rate_on = 176667 ratee_on = 1328.47 temperature_on = 19.9
position_y = -160  threshold_off = 10 timestamp_off = 1645022172 counts_off = 15643 period_off = 0.100922 rate_off = 155001 ratee_off = 1239.29 temperature_off = 19.9  threshold_on = 10 timestamp_on = 1645022173 counts_on = 17728 period_on = 0.100806 rate_on = 175862 ratee_on = 1320.82 temperature_on = 19.9
position_y = -160  threshold_off = 10 timestamp_off = 1645022174 counts_off = 15335 period_off = 0.100854 rate_off = 152051 ratee_off = 1227.85 temperature_off = 19.9  threshold_on = 10 timestamp_on = 1645022175 counts_on = 17633 period_on = 0.100279 rate_on = 175840 ratee_on = 1324.2 temperature_on = 19.9
position_y = -160  threshold_off = 10 timestamp_off = 1645022175 counts_off = 15438 period_off = 0.100909 rate_off = 152989 ratee_off = 1231.3 temperature_off = 19.9  threshold_on = 10 timestamp_on = 1645022176 counts_on = 17560 period_on = 0.1006 rate_on = 174552 ratee_on = 1317.23 temperature_on = 19.9
position_y = -160  threshold_off = 10 timestamp_off = 1645022177 counts_off = 15385 period_off = 0.10055 rate_off = 153008 ratee_off = 1233.57 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645022177 counts_on = 17633 period_on = 0.100055 rate_on = 176232 ratee_on = 1327.16 temperature_on = 20.0
position_y = -160  threshold_off = 10 timestamp_off = 1645022178 counts_off = 15267 period_off = 0.100255 rate_off = 152281 ratee_off = 1232.45 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645022179 counts_on = 17635 period_on = 0.100579 rate_on = 175334 ratee_on = 1320.32 temperature_on = 20.0
position_y = -160  threshold_off = 10 timestamp_off = 1645022180 counts_off = 15307 period_off = 0.100054 rate_off = 152987 ratee_off = 1236.54 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645022180 counts_on = 17721 period_on = 0.100856 rate_on = 175706 ratee_on = 1319.9 temperature_on = 20.0
position_y = -160  threshold_off = 10 timestamp_off = 1645022181 counts_off = 15408 period_off = 0.10071 rate_off = 152993 ratee_off = 1232.54 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645022182 counts_on = 17633 period_on = 0.100611 rate_on = 175260 ratee_on = 1319.83 temperature_on = 20.0
position_y = 0  threshold_off = 10 timestamp_off = 1645022183 counts_off = 15888 period_off = 0.100435 rate_off = 158191 ratee_off = 1255.01 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645022184 counts_on = 17501 period_on = 0.100328 rate_on = 174438 ratee_on = 1318.59 temperature_on = 20.0
position_y = 0  threshold_off = 10 timestamp_off = 1645022185 counts_off = 15299 period_off = 0.100173 rate_off = 152725 ratee_off = 1234.75 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645022186 counts_on = 17509 period_on = 0.101091 rate_on = 173201 ratee_on = 1308.94 temperature_on = 19.9
position_y = 0  threshold_off = 10 timestamp_off = 1645022186 counts_off = 15345 period_off = 0.100208 rate_off = 153131 ratee_off = 1236.18 temperature_off = 19.9  threshold_on = 10 timestamp_on = 1645022187 counts_on = 17456 period_on = 0.100184 rate_on = 174239 ratee_on = 1318.78 temperature_on = 19.9
position_y = 0  threshold_off = 10 timestamp_off = 1645022188 counts_off = 15510 period_off = 0.100741 rate_off = 153958 ratee_off = 1236.22 temperature_off = 19.9  threshold_on = 10 timestamp_on = 1645022189 counts_on = 17660 period_on = 0.100141 rate_on = 176350 ratee_on = 1327.03 temperature_on = 19.9
position_y = 0  threshold_off = 10 timestamp_off = 1645022189 counts_off = 15262 period_off = 0.100978 rate_off = 151142 ratee_off = 1223.43 temperature_off = 19.9  threshold_on = 10 timestamp_on = 1645022190 counts_on = 17469 period_on = 0.100169 rate_on = 174395 ratee_on = 1319.48 temperature_on = 19.9
position_y = 0  threshold_off = 10 timestamp_off = 1645022191 counts_off = 15264 period_off = 0.100044 rate_off = 152573 ratee_off = 1234.94 temperature_off = 19.9  threshold_on = 10 timestamp_on = 1645022192 counts_on = 17630 period_on = 0.100946 rate_on = 174648 ratee_on = 1315.34 temperature_on = 19.9
position_y = 0  threshold_off = 10 timestamp_off = 1645022192 counts_off = 15632 period_off = 0.100096 rate_off = 156171 ratee_off = 1249.09 temperature_off = 19.9  threshold_on = 10 timestamp_on = 1645022193 counts_on = 17782 period_on = 0.100981 rate_on = 176093 ratee_on = 1320.54 temperature_on = 19.9
position_y = 0  threshold_off = 10 timestamp_off = 1645022194 counts_off = 15373 period_off = 0.100837 rate_off = 152454 ratee_off = 1229.59 temperature_off = 19.9  threshold_on = 10 timestamp_on = 1645022195 counts_on = 17334 period_on = 0.10024 rate_on = 172924 ratee_on = 1313.43 temperature_on = 19.9
position_y = 0  threshold_off = 10 timestamp_off = 1645022195 counts_off = 15565 period_off = 0.100578 rate_off = 154756 ratee_off = 1240.43 temperature_off = 19.9  threshold_on = 10 timestamp_on = 1645022196 counts_on = 17622 period_on = 0.100336 rate_on = 175631 ratee_on = 1323.04 temperature_on = 19.9
position_y = 0  threshold_off = 10 timestamp_off = 1645022197 counts_off = 15504 period_off = 0.100179 rate_off = 154763 ratee_off = 1242.93 temperature_off = 19.9  threshold_on = 10 timestamp_on = 1645022198 counts_on = 17392 period_on = 0.100341 rate_on = 173330 ratee_on = 1314.31 temperature_on = 19.9
position_y = 160  threshold_off = 10 timestamp_off = 1645022199 counts_off = 15475 period_off = 0.100543 rate_off = 153915 ratee_off = 1237.27 temperature_off = 19.9  threshold_on = 10 timestamp_on = 1645022200 counts_on = 17749 period_on = 0.100689 rate_on = 176275 ratee_on = 1323.13 temperature_on = 19.9
position_y = 160  threshold_off = 10 timestamp_off = 1645022201 counts_off = 15763 period_off = 0.100681 rate_off = 156564 ratee_off = 1247.01 temperature_off = 19.9  threshold_on = 10 timestamp_on = 1645022201 counts_on = 17751 period_on = 0.100503 rate_on = 176622 ratee_on = 1325.66 temperature_on = 19.9
position_y = 160  threshold_off = 10 timestamp_off = 1645022202 counts_off = 15398 period_off = 0.100974 rate_off = 152494 ratee_off = 1228.91 temperature_off = 19.9  threshold_on = 10 timestamp_on = 1645022203 counts_on = 17637 period_on = 0.100359 rate_on = 175739 ratee_on = 1323.29 temperature_on = 20.0
position_y = 160  threshold_off = 10 timestamp_off = 1645022204 counts_off = 15395 period_off = 0.100103 rate_off = 153792 ratee_off = 1239.49 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645022204 counts_on = 17965 period_on = 0.100309 rate_on = 179097 ratee_on = 1336.21 temperature_on = 20.0
position_y = 160  threshold_off = 10 timestamp_off = 1645022205 counts_off = 15274 period_off = 0.100041 rate_off = 152677 ratee_off = 1235.37 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645022206 counts_on = 17548 period_on = 0.100397 rate_on = 174785 ratee_on = 1319.45 temperature_on = 20.0
position_y = 160  threshold_off = 10 timestamp_off = 1645022207 counts_off = 15410 period_off = 0.101006 rate_off = 152565 ratee_off = 1229.01 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645022207 counts_on = 17620 period_on = 0.100894 rate_on = 174638 ratee_on = 1315.64 temperature_on = 20.0
position_y = 160  threshold_off = 10 timestamp_off = 1645022208 counts_off = 15153 period_off = 0.100871 rate_off = 150221 ratee_off = 1220.34 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645022209 counts_on = 17719 period_on = 0.100052 rate_on = 177097 ratee_on = 1330.43 temperature_on = 20.0
position_y = 160  threshold_off = 10 timestamp_off = 1645022210 counts_off = 15417 period_off = 0.100156 rate_off = 153929 ratee_off = 1239.71 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645022210 counts_on = 17599 period_on = 0.100911 rate_on = 174402 ratee_on = 1314.64 temperature_on = 20.0
position_y = 160  threshold_off = 10 timestamp_off = 1645022211 counts_off = 15484 period_off = 0.100356 rate_off = 154291 ratee_off = 1239.94 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645022212 counts_on = 17676 period_on = 0.100666 rate_on = 175590 ratee_on = 1320.71 temperature_on = 20.0
position_y = 160  threshold_off = 10 timestamp_off = 1645022213 counts_off = 15663 period_off = 0.100379 rate_off = 156038 ratee_off = 1246.79 temperature_off = 19.9  threshold_on = 10 timestamp_on = 1645022213 counts_on = 18053 period_on = 0.100974 rate_on = 178789 ratee_on = 1330.66 temperature_on = 19.9
position_y = 320  threshold_off = 10 timestamp_off = 1645022215 counts_off = 15647 period_off = 0.100246 rate_off = 156086 ratee_off = 1247.81 temperature_off = 19.9  threshold_on = 10 timestamp_on = 1645022216 counts_on = 17595 period_on = 0.100885 rate_on = 174406 ratee_on = 1314.82 temperature_on = 19.9
