position_x = -1120  threshold_off = 12 timestamp_off = 1645018742 counts_off = 15693 period_off = 0.100974 rate_off = 155416 ratee_off = 1240.63 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018742 counts_on = 17118 period_on = 0.100125 rate_on = 170967 ratee_on = 1306.73 temperature_on = 20.0
position_x = -1120  threshold_off = 12 timestamp_off = 1645018743 counts_off = 15703 period_off = 0.100094 rate_off = 156882 ratee_off = 1251.94 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018744 counts_on = 17177 period_on = 0.100351 rate_on = 171169 ratee_on = 1306.02 temperature_on = 20.0
position_x = -1120  threshold_off = 12 timestamp_off = 1645018745 counts_off = 15678 period_off = 0.100814 rate_off = 155514 ratee_off = 1242.01 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018745 counts_on = 17166 period_on = 0.10078 rate_on = 170331 ratee_on = 1300.04 temperature_on = 20.0
position_x = -1120  threshold_off = 12 timestamp_off = 1645018746 counts_off = 15819 period_off = 0.100884 rate_off = 156804 ratee_off = 1246.72 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018747 counts_on = 17277 period_on = 0.100441 rate_on = 172011 ratee_on = 1308.64 temperature_on = 20.0
position_x = -1120  threshold_off = 12 timestamp_off = 1645018748 counts_off = 15763 period_off = 0.100141 rate_off = 157407 ratee_off = 1253.74 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018748 counts_on = 17406 period_on = 0.100153 rate_on = 173794 ratee_on = 1317.3 temperature_on = 20.0
position_x = -1120  threshold_off = 12 timestamp_off = 1645018749 counts_off = 15908 period_off = 0.100349 rate_off = 158527 ratee_off = 1256.89 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018750 counts_on = 17306 period_on = 0.100745 rate_on = 171780 ratee_on = 1305.79 temperature_on = 20.0
position_x = -1120  threshold_off = 12 timestamp_off = 1645018751 counts_off = 15765 period_off = 0.100458 rate_off = 156931 ratee_off = 1249.86 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018751 counts_on = 17535 period_on = 0.10053 rate_on = 174425 ratee_on = 1317.21 temperature_on = 20.0
position_x = -1120  threshold_off = 12 timestamp_off = 1645018752 counts_off = 15670 period_off = 0.100285 rate_off = 156255 ratee_off = 1248.24 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018753 counts_on = 17448 period_on = 0.100226 rate_on = 174086 ratee_on = 1317.93 temperature_on = 20.0
position_x = -1120  threshold_off = 12 timestamp_off = 1645018754 counts_off = 15568 period_off = 0.100135 rate_off = 155471 ratee_off = 1246.04 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018755 counts_on = 17436 period_on = 0.100687 rate_on = 173170 ratee_on = 1311.44 temperature_on = 20.0
position_x = -1120  threshold_off = 12 timestamp_off = 1645018755 counts_off = 15697 period_off = 0.100104 rate_off = 156807 ratee_off = 1251.58 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018756 counts_on = 17522 period_on = 0.100151 rate_on = 174955 ratee_on = 1321.71 temperature_on = 20.0
position_x = -960  threshold_off = 12 timestamp_off = 1645018758 counts_off = 16049 period_off = 0.101037 rate_off = 158843 ratee_off = 1253.85 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018758 counts_on = 17691 period_on = 0.100716 rate_on = 175653 ratee_on = 1320.62 temperature_on = 20.0
position_x = -960  threshold_off = 12 timestamp_off = 1645018759 counts_off = 15712 period_off = 0.100144 rate_off = 156893 ratee_off = 1251.67 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018760 counts_on = 17529 period_on = 0.101047 rate_on = 173473 ratee_on = 1310.25 temperature_on = 20.0
position_x = -960  threshold_off = 12 timestamp_off = 1645018761 counts_off = 15626 period_off = 0.100535 rate_off = 155428 ratee_off = 1243.38 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018761 counts_on = 17740 period_on = 0.101023 rate_on = 175603 ratee_on = 1318.43 temperature_on = 20.0
position_x = -960  threshold_off = 12 timestamp_off = 1645018762 counts_off = 15767 period_off = 0.100202 rate_off = 157351 ratee_off = 1253.13 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018763 counts_on = 17856 period_on = 0.100737 rate_on = 177254 ratee_on = 1326.49 temperature_on = 20.0
position_x = -960  threshold_off = 12 timestamp_off = 1645018764 counts_off = 15739 period_off = 0.100534 rate_off = 156554 ratee_off = 1247.88 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018764 counts_on = 17734 period_on = 0.100613 rate_on = 176259 ratee_on = 1323.57 temperature_on = 20.0
position_x = -960  threshold_off = 12 timestamp_off = 1645018765 counts_off = 15787 period_off = 0.100276 rate_off = 157436 ratee_off = 1253.01 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018766 counts_on = 17461 period_on = 0.101025 rate_on = 172838 ratee_on = 1307.99 temperature_on = 20.0
position_x = -960  threshold_off = 12 timestamp_off = 1645018767 counts_off = 15792 period_off = 0.101023 rate_off = 156321 ratee_off = 1243.94 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018767 counts_on = 17759 period_on = 0.10024 rate_on = 177165 ratee_on = 1329.44 temperature_on = 20.0
position_x = -960  threshold_off = 12 timestamp_off = 1645018768 counts_off = 15803 period_off = 0.100858 rate_off = 156685 ratee_off = 1246.4 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018769 counts_on = 17593 period_on = 0.100787 rate_on = 174557 ratee_on = 1316.03 temperature_on = 20.0
position_x = -960  threshold_off = 12 timestamp_off = 1645018770 counts_off = 15630 period_off = 0.10008 rate_off = 156175 ratee_off = 1249.2 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018770 counts_on = 17215 period_on = 0.100048 rate_on = 172067 ratee_on = 1311.43 temperature_on = 20.0
position_x = -960  threshold_off = 12 timestamp_off = 1645018771 counts_off = 15648 period_off = 0.10097 rate_off = 154976 ratee_off = 1238.9 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018772 counts_on = 17656 period_on = 0.100917 rate_on = 174956 ratee_on = 1316.69 temperature_on = 20.0
position_x = -800  threshold_off = 12 timestamp_off = 1645018773 counts_off = 15448 period_off = 0.100071 rate_off = 154370 ratee_off = 1242.01 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018774 counts_on = 17940 period_on = 0.100971 rate_on = 177675 ratee_on = 1326.52 temperature_on = 20.0
position_x = -800  threshold_off = 12 timestamp_off = 1645018775 counts_off = 15831 period_off = 0.100527 rate_off = 157480 ratee_off = 1251.62 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018775 counts_on = 17924 period_on = 0.100934 rate_on = 177581 ratee_on = 1326.41 temperature_on = 20.0
position_x = -800  threshold_off = 12 timestamp_off = 1645018776 counts_off = 15677 period_off = 0.100254 rate_off = 156373 ratee_off = 1248.91 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018777 counts_on = 17986 period_on = 0.100554 rate_on = 178869 ratee_on = 1333.73 temperature_on = 20.0
position_x = -800  threshold_off = 12 timestamp_off = 1645018778 counts_off = 15608 period_off = 0.100929 rate_off = 154644 ratee_off = 1237.82 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018778 counts_on = 17768 period_on = 0.100312 rate_on = 177127 ratee_on = 1328.82 temperature_on = 20.0
position_x = -800  threshold_off = 12 timestamp_off = 1645018779 counts_off = 15563 period_off = 0.100011 rate_off = 155612 ratee_off = 1247.38 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018780 counts_on = 18157 period_on = 0.100874 rate_on = 179997 ratee_on = 1335.8 temperature_on = 20.0
position_x = -800  threshold_off = 12 timestamp_off = 1645018781 counts_off = 16071 period_off = 0.100202 rate_off = 160386 ratee_off = 1265.16 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018782 counts_on = 17748 period_on = 0.100768 rate_on = 176128 ratee_on = 1322.06 temperature_on = 20.0
position_x = -800  threshold_off = 12 timestamp_off = 1645018782 counts_off = 15684 period_off = 0.100691 rate_off = 155764 ratee_off = 1243.77 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018783 counts_on = 18185 period_on = 0.10074 rate_on = 180515 ratee_on = 1338.62 temperature_on = 20.0
position_x = -800  threshold_off = 12 timestamp_off = 1645018784 counts_off = 15918 period_off = 0.100191 rate_off = 158877 ratee_off = 1259.27 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018784 counts_on = 17870 period_on = 0.100619 rate_on = 177601 ratee_on = 1328.57 temperature_on = 20.0
position_x = -800  threshold_off = 12 timestamp_off = 1645018785 counts_off = 15671 period_off = 0.10096 rate_off = 155220 ratee_off = 1239.94 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018786 counts_on = 17977 period_on = 0.10102 rate_on = 177955 ratee_on = 1327.24 temperature_on = 20.0
position_x = -800  threshold_off = 12 timestamp_off = 1645018787 counts_off = 15638 period_off = 0.10005 rate_off = 156302 ratee_off = 1249.9 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018787 counts_on = 17653 period_on = 0.100266 rate_on = 176062 ratee_on = 1325.12 temperature_on = 20.0
position_x = -640  threshold_off = 12 timestamp_off = 1645018789 counts_off = 16053 period_off = 0.100353 rate_off = 159965 ratee_off = 1262.55 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018790 counts_on = 17915 period_on = 0.100623 rate_on = 178041 ratee_on = 1330.18 temperature_on = 19.9
position_x = -640  threshold_off = 12 timestamp_off = 1645018790 counts_off = 15707 period_off = 0.100682 rate_off = 156005 ratee_off = 1244.78 temperature_off = 19.9  threshold_on = 12 timestamp_on = 1645018791 counts_on = 17893 period_on = 0.100428 rate_on = 178168 ratee_on = 1331.95 temperature_on = 19.9
position_x = -640  threshold_off = 12 timestamp_off = 1645018792 counts_off = 16136 period_off = 0.100948 rate_off = 159845 ratee_off = 1258.35 temperature_off = 19.9  threshold_on = 12 timestamp_on = 1645018792 counts_on = 18117 period_on = 0.100372 rate_on = 180498 ratee_on = 1341 temperature_on = 19.9
position_x = -640  threshold_off = 12 timestamp_off = 1645018793 counts_off = 15850 period_off = 0.100822 rate_off = 157208 ratee_off = 1248.71 temperature_off = 19.9  threshold_on = 12 timestamp_on = 1645018794 counts_on = 18113 period_on = 0.101006 rate_on = 179325 ratee_on = 1332.44 temperature_on = 19.9
position_x = -640  threshold_off = 12 timestamp_off = 1645018795 counts_off = 15858 period_off = 0.100881 rate_off = 157195 ratee_off = 1248.28 temperature_off = 19.9  threshold_on = 12 timestamp_on = 1645018796 counts_on = 17944 period_on = 0.10098 rate_on = 177698 ratee_on = 1326.55 temperature_on = 19.9
position_x = -640  threshold_off = 12 timestamp_off = 1645018796 counts_off = 15864 period_off = 0.10096 rate_off = 157131 ratee_off = 1247.54 temperature_off = 19.9  threshold_on = 12 timestamp_on = 1645018797 counts_on = 18007 period_on = 0.100781 rate_on = 178675 ratee_on = 1331.51 temperature_on = 19.9
position_x = -640  threshold_off = 12 timestamp_off = 1645018798 counts_off = 15580 period_off = 0.100524 rate_off = 154987 ratee_off = 1241.69 temperature_off = 19.9  threshold_on = 12 timestamp_on = 1645018799 counts_on = 17958 period_on = 0.100069 rate_on = 179457 ratee_on = 1339.16 temperature_on = 19.9
position_x = -640  threshold_off = 12 timestamp_off = 1645018799 counts_off = 16073 period_off = 0.100902 rate_off = 159293 ratee_off = 1256.46 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018800 counts_on = 18050 period_on = 0.100703 rate_on = 179240 ratee_on = 1334.13 temperature_on = 20.0
position_x = -640  threshold_off = 12 timestamp_off = 1645018801 counts_off = 15712 period_off = 0.100654 rate_off = 156099 ratee_off = 1245.33 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018802 counts_on = 18203 period_on = 0.100728 rate_on = 180715 ratee_on = 1339.44 temperature_on = 20.0
position_x = -640  threshold_off = 12 timestamp_off = 1645018802 counts_off = 15699 period_off = 0.100192 rate_off = 156690 ratee_off = 1250.56 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018803 counts_on = 18366 period_on = 0.101012 rate_on = 181820 ratee_on = 1341.63 temperature_on = 20.0
position_x = -480  threshold_off = 12 timestamp_off = 1645018804 counts_off = 15759 period_off = 0.101064 rate_off = 155931 ratee_off = 1242.14 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018805 counts_on = 17902 period_on = 0.100207 rate_on = 178651 ratee_on = 1335.23 temperature_on = 20.0
position_x = -480  threshold_off = 12 timestamp_off = 1645018806 counts_off = 15777 period_off = 0.100126 rate_off = 157572 ratee_off = 1254.49 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018807 counts_on = 18076 period_on = 0.100553 rate_on = 179766 ratee_on = 1337.07 temperature_on = 20.0
position_x = -480  threshold_off = 12 timestamp_off = 1645018807 counts_off = 15807 period_off = 0.101025 rate_off = 156466 ratee_off = 1244.5 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018808 counts_on = 18002 period_on = 0.100716 rate_on = 178741 ratee_on = 1332.18 temperature_on = 20.0
position_x = -480  threshold_off = 12 timestamp_off = 1645018809 counts_off = 15407 period_off = 0.100011 rate_off = 154054 ratee_off = 1241.12 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018809 counts_on = 18308 period_on = 0.100657 rate_on = 181885 ratee_on = 1344.24 temperature_on = 20.0
position_x = -480  threshold_off = 12 timestamp_off = 1645018810 counts_off = 15634 period_off = 0.100541 rate_off = 155499 ratee_off = 1243.63 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018811 counts_on = 17999 period_on = 0.10043 rate_on = 179220 ratee_on = 1335.86 temperature_on = 20.0
position_x = -480  threshold_off = 12 timestamp_off = 1645018812 counts_off = 15792 period_off = 0.10029 rate_off = 157464 ratee_off = 1253.03 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018812 counts_on = 17714 period_on = 0.100708 rate_on = 175896 ratee_on = 1321.59 temperature_on = 20.0
position_x = -480  threshold_off = 12 timestamp_off = 1645018813 counts_off = 15823 period_off = 0.100719 rate_off = 157101 ratee_off = 1248.92 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018814 counts_on = 18028 period_on = 0.100772 rate_on = 178899 ratee_on = 1332.4 temperature_on = 20.0
position_x = -480  threshold_off = 12 timestamp_off = 1645018814 counts_off = 15964 period_off = 0.100598 rate_off = 158691 ratee_off = 1255.98 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018815 counts_on = 18049 period_on = 0.100617 rate_on = 179383 ratee_on = 1335.22 temperature_on = 20.0
position_x = -480  threshold_off = 12 timestamp_off = 1645018816 counts_off = 15805 period_off = 0.100244 rate_off = 157665 ratee_off = 1254.12 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018817 counts_on = 17972 period_on = 0.100534 rate_on = 178765 ratee_on = 1333.47 temperature_on = 20.0
position_x = -480  threshold_off = 12 timestamp_off = 1645018817 counts_off = 15525 period_off = 0.100592 rate_off = 154337 ratee_off = 1238.67 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018818 counts_on = 17800 period_on = 0.100934 rate_on = 176352 ratee_on = 1321.82 temperature_on = 20.0
position_x = -320  threshold_off = 12 timestamp_off = 1645018819 counts_off = 15995 period_off = 0.100505 rate_off = 159146 ratee_off = 1258.35 temperature_off = 19.9  threshold_on = 12 timestamp_on = 1645018820 counts_on = 17677 period_on = 0.100242 rate_on = 176344 ratee_on = 1326.34 temperature_on = 19.9
position_x = -320  threshold_off = 12 timestamp_off = 1645018821 counts_off = 15995 period_off = 0.101 rate_off = 158367 ratee_off = 1252.2 temperature_off = 19.9  threshold_on = 12 timestamp_on = 1645018822 counts_on = 18025 period_on = 0.10002 rate_on = 180214 ratee_on = 1342.31 temperature_on = 19.9
position_x = -320  threshold_off = 12 timestamp_off = 1645018822 counts_off = 15586 period_off = 0.1007 rate_off = 154776 ratee_off = 1239.76 temperature_off = 19.9  threshold_on = 12 timestamp_on = 1645018823 counts_on = 17836 period_on = 0.100193 rate_on = 178017 ratee_on = 1332.95 temperature_on = 19.9
position_x = -320  threshold_off = 12 timestamp_off = 1645018824 counts_off = 15679 period_off = 0.100652 rate_off = 155774 ratee_off = 1244.05 temperature_off = 19.9  threshold_on = 12 timestamp_on = 1645018824 counts_on = 18169 period_on = 0.100796 rate_on = 180256 ratee_on = 1337.28 temperature_on = 19.9
position_x = -320  threshold_off = 12 timestamp_off = 1645018825 counts_off = 15833 period_off = 0.100565 rate_off = 157441 ratee_off = 1251.22 temperature_off = 19.9  threshold_on = 12 timestamp_on = 1645018826 counts_on = 17893 period_on = 0.101014 rate_on = 177134 ratee_on = 1324.22 temperature_on = 19.9
position_x = -320  threshold_off = 12 timestamp_off = 1645018827 counts_off = 15915 period_off = 0.10081 rate_off = 157871 ratee_off = 1251.41 temperature_off = 19.9  threshold_on = 12 timestamp_on = 1645018827 counts_on = 18021 period_on = 0.100711 rate_on = 178937 ratee_on = 1332.94 temperature_on = 19.9
position_x = -320  threshold_off = 12 timestamp_off = 1645018828 counts_off = 15719 period_off = 0.100313 rate_off = 156699 ratee_off = 1249.84 temperature_off = 19.9  threshold_on = 12 timestamp_on = 1645018829 counts_on = 17697 period_on = 0.100424 rate_on = 176223 ratee_on = 1324.69 temperature_on = 19.9
position_x = -320  threshold_off = 12 timestamp_off = 1645018829 counts_off = 15823 period_off = 0.10049 rate_off = 157459 ratee_off = 1251.76 temperature_off = 19.9  threshold_on = 12 timestamp_on = 1645018830 counts_on = 17914 period_on = 0.100845 rate_on = 177639 ratee_on = 1327.22 temperature_on = 19.9
position_x = -320  threshold_off = 12 timestamp_off = 1645018831 counts_off = 15904 period_off = 0.100615 rate_off = 158067 ratee_off = 1253.4 temperature_off = 19.9  threshold_on = 12 timestamp_on = 1645018832 counts_on = 18008 period_on = 0.100423 rate_on = 179322 ratee_on = 1336.29 temperature_on = 19.9
position_x = -320  threshold_off = 12 timestamp_off = 1645018832 counts_off = 15608 period_off = 0.101027 rate_off = 154494 ratee_off = 1236.63 temperature_off = 19.9  threshold_on = 12 timestamp_on = 1645018833 counts_on = 17884 period_on = 0.100307 rate_on = 178293 ratee_on = 1333.22 temperature_on = 19.9
position_x = -160  threshold_off = 12 timestamp_off = 1645018834 counts_off = 15866 period_off = 0.101015 rate_off = 157066 ratee_off = 1246.95 temperature_off = 19.9  threshold_on = 12 timestamp_on = 1645018835 counts_on = 17650 period_on = 0.1002 rate_on = 176148 ratee_on = 1325.88 temperature_on = 19.9
position_x = -160  threshold_off = 12 timestamp_off = 1645018836 counts_off = 15791 period_off = 0.100135 rate_off = 157698 ratee_off = 1254.93 temperature_off = 19.9  threshold_on = 12 timestamp_on = 1645018836 counts_on = 18273 period_on = 0.100942 rate_on = 181025 ratee_on = 1339.16 temperature_on = 19.9
position_x = -160  threshold_off = 12 timestamp_off = 1645018837 counts_off = 15767 period_off = 0.101028 rate_off = 156065 ratee_off = 1242.89 temperature_off = 19.9  threshold_on = 12 timestamp_on = 1645018838 counts_on = 33494 period_on = 0.100047 rate_on = 334783 ratee_on = 1829.28 temperature_on = 19.9
position_x = -160  threshold_off = 12 timestamp_off = 1645018839 counts_off = 15638 period_off = 0.100223 rate_off = 156031 ratee_off = 1247.73 temperature_off = 19.9  threshold_on = 12 timestamp_on = 1645018839 counts_on = 18013 period_on = 0.100596 rate_on = 179063 ratee_on = 1334.18 temperature_on = 19.9
position_x = -160  threshold_off = 12 timestamp_off = 1645018840 counts_off = 15450 period_off = 0.100016 rate_off = 154475 ratee_off = 1242.78 temperature_off = 19.9  threshold_on = 12 timestamp_on = 1645018841 counts_on = 17981 period_on = 0.100529 rate_on = 178864 ratee_on = 1333.88 temperature_on = 19.9
position_x = -160  threshold_off = 12 timestamp_off = 1645018841 counts_off = 15908 period_off = 0.100815 rate_off = 157794 ratee_off = 1251.07 temperature_off = 19.9  threshold_on = 12 timestamp_on = 1645018842 counts_on = 17792 period_on = 0.100275 rate_on = 177433 ratee_on = 1330.22 temperature_on = 19.9
position_x = -160  threshold_off = 12 timestamp_off = 1645018843 counts_off = 15941 period_off = 0.100755 rate_off = 158215 ratee_off = 1253.11 temperature_off = 19.9  threshold_on = 12 timestamp_on = 1645018844 counts_on = 18036 period_on = 0.100832 rate_on = 178873 ratee_on = 1331.91 temperature_on = 20.0
position_x = -160  threshold_off = 12 timestamp_off = 1645018844 counts_off = 15804 period_off = 0.100328 rate_off = 157523 ratee_off = 1253.03 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018845 counts_on = 17894 period_on = 0.100316 rate_on = 178377 ratee_on = 1333.47 temperature_on = 20.0
position_x = -160  threshold_off = 12 timestamp_off = 1645018846 counts_off = 15885 period_off = 0.100374 rate_off = 158259 ratee_off = 1255.66 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018847 counts_on = 17724 period_on = 0.100191 rate_on = 176902 ratee_on = 1328.77 temperature_on = 20.0
position_x = -160  threshold_off = 12 timestamp_off = 1645018847 counts_off = 16032 period_off = 0.101028 rate_off = 158688 ratee_off = 1253.29 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018848 counts_on = 18176 period_on = 0.100847 rate_on = 180234 ratee_on = 1336.86 temperature_on = 20.0
position_x = 0  threshold_off = 12 timestamp_off = 1645018849 counts_off = 15803 period_off = 0.100948 rate_off = 156546 ratee_off = 1245.29 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018850 counts_on = 17856 period_on = 0.100976 rate_on = 176833 ratee_on = 1323.34 temperature_on = 20.0
position_x = 0  threshold_off = 12 timestamp_off = 1645018851 counts_off = 15871 period_off = 0.100346 rate_off = 158163 ratee_off = 1255.46 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018851 counts_on = 17969 period_on = 0.100044 rate_on = 179611 ratee_on = 1339.89 temperature_on = 20.0
position_x = 0  threshold_off = 12 timestamp_off = 1645018852 counts_off = 15685 period_off = 0.100759 rate_off = 155668 ratee_off = 1242.96 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018853 counts_on = 18073 period_on = 0.100618 rate_on = 179620 ratee_on = 1336.1 temperature_on = 20.0
position_x = 0  threshold_off = 12 timestamp_off = 1645018854 counts_off = 15806 period_off = 0.100404 rate_off = 157425 ratee_off = 1252.17 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018854 counts_on = 17847 period_on = 0.100949 rate_on = 176792 ratee_on = 1323.36 temperature_on = 20.0
position_x = 0  threshold_off = 12 timestamp_off = 1645018855 counts_off = 15793 period_off = 0.100141 rate_off = 157708 ratee_off = 1254.94 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018856 counts_on = 18036 period_on = 0.100462 rate_on = 179531 ratee_on = 1336.81 temperature_on = 20.0
position_x = 0  threshold_off = 12 timestamp_off = 1645018856 counts_off = 15776 period_off = 0.100039 rate_off = 157698 ratee_off = 1255.53 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018857 counts_on = 17670 period_on = 0.100072 rate_on = 176573 ratee_on = 1328.33 temperature_on = 20.0
position_x = 0  threshold_off = 12 timestamp_off = 1645018858 counts_off = 15591 period_off = 0.100888 rate_off = 154538 ratee_off = 1237.66 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018859 counts_on = 17875 period_on = 0.10057 rate_on = 177736 ratee_on = 1329.39 temperature_on = 20.0
position_x = 0  threshold_off = 12 timestamp_off = 1645018859 counts_off = 15908 period_off = 0.101015 rate_off = 157482 ratee_off = 1248.6 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018860 counts_on = 18128 period_on = 0.100981 rate_on = 179518 ratee_on = 1333.32 temperature_on = 20.0
position_x = 0  threshold_off = 12 timestamp_off = 1645018861 counts_off = 15822 period_off = 0.100386 rate_off = 157612 ratee_off = 1253.02 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018861 counts_on = 18151 period_on = 0.10105 rate_on = 179625 ratee_on = 1333.26 temperature_on = 20.0
position_x = 0  threshold_off = 12 timestamp_off = 1645018862 counts_off = 15717 period_off = 0.100828 rate_off = 155879 ratee_off = 1243.38 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018863 counts_on = 18076 period_on = 0.100413 rate_on = 180016 ratee_on = 1338.94 temperature_on = 20.0
position_x = 160  threshold_off = 12 timestamp_off = 1645018864 counts_off = 15582 period_off = 0.100559 rate_off = 154954 ratee_off = 1241.34 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018865 counts_on = 17944 period_on = 0.100349 rate_on = 178816 ratee_on = 1334.9 temperature_on = 20.0
position_x = 160  threshold_off = 12 timestamp_off = 1645018866 counts_off = 15980 period_off = 0.100738 rate_off = 158630 ratee_off = 1254.86 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018866 counts_on = 18279 period_on = 0.101094 rate_on = 180812 ratee_on = 1337.37 temperature_on = 20.0
position_x = 160  threshold_off = 12 timestamp_off = 1645018867 counts_off = 15756 period_off = 0.100807 rate_off = 156298 ratee_off = 1245.17 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018868 counts_on = 18228 period_on = 0.101017 rate_on = 180445 ratee_on = 1336.52 temperature_on = 20.0
position_x = 160  threshold_off = 12 timestamp_off = 1645018868 counts_off = 15928 period_off = 0.100618 rate_off = 158302 ratee_off = 1254.31 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018869 counts_on = 18482 period_on = 0.101116 rate_on = 182781 ratee_on = 1344.49 temperature_on = 20.0
position_x = 160  threshold_off = 12 timestamp_off = 1645018870 counts_off = 15933 period_off = 0.100684 rate_off = 158247 ratee_off = 1253.68 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018871 counts_on = 17886 period_on = 0.100412 rate_on = 178127 ratee_on = 1331.9 temperature_on = 20.0
position_x = 160  threshold_off = 12 timestamp_off = 1645018871 counts_off = 0 period_off = 0.100145 rate_off = 0 ratee_off = 0 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018872 counts_on = 18083 period_on = 0.100471 rate_on = 179982 ratee_on = 1338.42 temperature_on = 20.0
position_x = 160  threshold_off = 12 timestamp_off = 1645018873 counts_off = 15775 period_off = 0.100844 rate_off = 156430 ratee_off = 1245.47 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018873 counts_on = 17971 period_on = 0.100038 rate_on = 179643 ratee_on = 1340.06 temperature_on = 20.1
position_x = 160  threshold_off = 12 timestamp_off = 1645018874 counts_off = 15573 period_off = 0.100212 rate_off = 155400 ratee_off = 1245.27 temperature_off = 20.1  threshold_on = 12 timestamp_on = 1645018875 counts_on = 17822 period_on = 0.100261 rate_on = 177756 ratee_on = 1331.52 temperature_on = 20.1
position_x = 160  threshold_off = 12 timestamp_off = 1645018876 counts_off = 15794 period_off = 0.100326 rate_off = 157427 ratee_off = 1252.66 temperature_off = 20.1  threshold_on = 12 timestamp_on = 1645018876 counts_on = 18219 period_on = 0.101094 rate_on = 180218 ratee_on = 1335.17 temperature_on = 20.1
position_x = 160  threshold_off = 12 timestamp_off = 1645018877 counts_off = 15754 period_off = 0.100605 rate_off = 156593 ratee_off = 1247.6 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018878 counts_on = 18223 period_on = 0.100802 rate_on = 180779 ratee_on = 1339.18 temperature_on = 20.0
position_x = 320  threshold_off = 12 timestamp_off = 1645018879 counts_off = 15899 period_off = 0.100465 rate_off = 158255 ratee_off = 1255.08 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645018880 counts_on = 17966 period_on = 0.10008 rate_on = 179517 ratee_on = 1339.31 temperature_on = 20.0
